rep,timestamp,service,slo_f,state,last_iteration_length
5,2025-06-05 13:19:55.357656,elastic-workbench-qr-detector-1,1.0,"{'throughput': 60.666666666666664, 'avg_p_latency': 78.66666666666667, 'data_quality': 900.0, 'cores': 5.0, 'completion_rate': 0.6066666666666667}",30
5,2025-06-05 13:19:55.368389,elastic-workbench-cv-analyzer-1,0.5668524052478133,"{'throughput': 2.25, 'avg_p_latency': 364.4166666666667, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.0225}",30
5,2025-06-05 13:20:00.357967,elastic-workbench-qr-detector-1,1.0,"{'throughput': 61.07692307692308, 'avg_p_latency': 79.76923076923077, 'data_quality': 900.0, 'cores': 5.0, 'completion_rate': 0.6107692307692308}",27
5,2025-06-05 13:20:00.370311,elastic-workbench-cv-analyzer-1,0.5302274052478133,"{'throughput': 2.0, 'avg_p_latency': 428.5833333333333, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.02}",27
5,2025-06-05 13:20:05.359453,elastic-workbench-qr-detector-1,1.0,"{'throughput': 60.0, 'avg_p_latency': 80.66666666666667, 'data_quality': 900.0, 'cores': 5.0, 'completion_rate': 0.6}",22
5,2025-06-05 13:20:05.370143,elastic-workbench-cv-analyzer-1,0.5545237015441096,"{'throughput': 2.1666666666666665, 'avg_p_latency': 371.5833333333333, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.021666666666666664}",22
5,2025-06-05 13:20:10.360059,elastic-workbench-qr-detector-1,0.9999116977696859,"{'throughput': 59.53846153846154, 'avg_p_latency': 81.46153846153847, 'data_quality': 900.0, 'cores': 5.0, 'completion_rate': 0.5953846153846154}",34
5,2025-06-05 13:20:10.370507,elastic-workbench-cv-analyzer-1,0.5668524052478133,"{'throughput': 2.25, 'avg_p_latency': 407.1666666666667, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.0225}",34
5,2025-06-05 13:20:15.361374,elastic-workbench-qr-detector-1,0.9998161865569273,"{'throughput': 59.333333333333336, 'avg_p_latency': 81.16666666666667, 'data_quality': 900.0, 'cores': 5.0, 'completion_rate': 0.5933333333333334}",60
5,2025-06-05 13:20:15.374918,elastic-workbench-cv-analyzer-1,0.5302274052478133,"{'throughput': 2.0, 'avg_p_latency': 394.5833333333333, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.02}",60
5,2025-06-05 13:20:20.362197,elastic-workbench-qr-detector-1,1.0,"{'throughput': 60.92307692307692, 'avg_p_latency': 79.61538461538461, 'data_quality': 900.0, 'cores': 5.0, 'completion_rate': 0.6092307692307692}",27
5,2025-06-05 13:20:20.372168,elastic-workbench-cv-analyzer-1,0.483857034877443,"{'throughput': 1.6666666666666667, 'avg_p_latency': 484.4166666666667, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.016666666666666666}",27
5,2025-06-05 13:20:25.360944,elastic-workbench-qr-detector-1,0.9999884473593965,"{'throughput': 59.833333333333336, 'avg_p_latency': 80.16666666666667, 'data_quality': 900.0, 'cores': 5.0, 'completion_rate': 0.5983333333333334}",36
5,2025-06-05 13:20:25.370862,elastic-workbench-cv-analyzer-1,0.6042274052478134,"{'throughput': 2.5, 'avg_p_latency': 352.0, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.025}",36
5,2025-06-05 13:20:30.361723,elastic-workbench-qr-detector-1,0.9999606871322848,"{'throughput': 59.69230769230769, 'avg_p_latency': 80.76923076923077, 'data_quality': 900.0, 'cores': 5.0, 'completion_rate': 0.5969230769230769}",36
5,2025-06-05 13:20:30.371831,elastic-workbench-cv-analyzer-1,0.5302274052478133,"{'throughput': 2.0, 'avg_p_latency': 403.25, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.02}",36
5,2025-06-05 13:20:35.361822,elastic-workbench-qr-detector-1,1.0,"{'throughput': 60.083333333333336, 'avg_p_latency': 80.33333333333333, 'data_quality': 900.0, 'cores': 5.0, 'completion_rate': 0.6008333333333333}",27
