rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-06-28 19:27:01.603290,elastic-workbench-qr-detector-1,0.9579332418838592,"{'throughput': 75.16666666666667, 'avg_p_latency': 26.0, 'data_quality': 700.0, 'cores': 2.0, 'completion_rate': 0.7516666666666667}",-1
1,2025-06-28 19:27:01.659767,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 256.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.0}",-1
1,2025-06-28 19:27:01.716600,elastic-workbench-pc-visualizer-1,0.8826666666666667,"{'throughput': 47.166666666666664, 'avg_p_latency': 20.833333333333332, 'data_quality': 30.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.4716666666666666}",-1
1,2025-06-28 19:27:11.534387,elastic-workbench-qr-detector-1,0.7591004007260181,"{'throughput': 38.69230769230769, 'avg_p_latency': 25.307692307692307, 'data_quality': 684.0, 'cores': 1.0, 'completion_rate': 0.3869230769230769}",305
1,2025-06-28 19:27:11.591205,elastic-workbench-cv-analyzer-1,0.2394332071820498,"{'throughput': 0.5833333333333334, 'avg_p_latency': 483.5, 'data_quality': 172.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.005833333333333334}",305
1,2025-06-28 19:27:11.651122,elastic-workbench-pc-visualizer-1,0.8233386666666668,"{'throughput': 47.92307692307692, 'avg_p_latency': 20.23076923076923, 'data_quality': 24.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.4792307692307692}",305
1,2025-06-28 19:27:21.539740,elastic-workbench-qr-detector-1,0.8909849008468337,"{'throughput': 44.61538461538461, 'avg_p_latency': 43.61538461538461, 'data_quality': 929.0, 'cores': 2.0, 'completion_rate': 0.4461538461538461}",237
1,2025-06-28 19:27:21.610166,elastic-workbench-cv-analyzer-1,0.27981388475529106,"{'throughput': 0.16666666666666666, 'avg_p_latency': 133.33333333333334, 'data_quality': 246.0, 'cores': 4.0, 'model_size': 4.0, 'completion_rate': 0.0016666666666666666}",237
1,2025-06-28 19:27:21.670528,elastic-workbench-pc-visualizer-1,0.756064,"{'throughput': 50.46153846153846, 'avg_p_latency': 19.23076923076923, 'data_quality': 17.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.5046153846153846}",237
1,2025-06-28 19:27:31.544550,elastic-workbench-qr-detector-1,0.6385513545519422,"{'throughput': 28.76923076923077, 'avg_p_latency': 34.23076923076923, 'data_quality': 819.0, 'cores': 1.0, 'completion_rate': 0.2876923076923077}",258
1,2025-06-28 19:27:31.602349,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 318.0, 'cores': 4.0, 'model_size': 4.0, 'completion_rate': 0.0}",258
1,2025-06-28 19:27:31.656382,elastic-workbench-pc-visualizer-1,0.951616,"{'throughput': 47.23076923076923, 'avg_p_latency': 20.384615384615383, 'data_quality': 38.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.4723076923076923}",258
1,2025-06-28 19:27:41.537954,elastic-workbench-qr-detector-1,0.8172445258344765,"{'throughput': 100.0, 'avg_p_latency': 11.0, 'data_quality': 421.0, 'cores': 3.0, 'completion_rate': 1.0}",235
1,2025-06-28 19:27:41.587132,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 245.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.0}",235
1,2025-06-28 19:27:41.637682,elastic-workbench-pc-visualizer-1,0.7651626666666668,"{'throughput': 50.23076923076923, 'avg_p_latency': 19.153846153846153, 'data_quality': 18.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.5023076923076923}",235
1,2025-06-28 19:27:51.542864,elastic-workbench-qr-detector-1,1.0,"{'throughput': 83.84615384615384, 'avg_p_latency': 46.46153846153846, 'data_quality': 955.0, 'cores': 4.0, 'completion_rate': 0.8384615384615384}",218
1,2025-06-28 19:27:51.601655,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 252.0, 'cores': 4.0, 'model_size': 5.0, 'completion_rate': 0.0}",218
1,2025-06-28 19:27:51.661714,elastic-workbench-pc-visualizer-1,0.6799146666666666,"{'throughput': 58.69230769230769, 'avg_p_latency': 16.23076923076923, 'data_quality': 6.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.5869230769230769}",218
1,2025-06-28 19:28:01.540864,elastic-workbench-qr-detector-1,1.0,"{'throughput': 78.46153846153847, 'avg_p_latency': 49.23076923076923, 'data_quality': 986.0, 'cores': 4.0, 'completion_rate': 0.7846153846153847}",246
1,2025-06-28 19:28:01.605241,elastic-workbench-cv-analyzer-1,0.8704798341661768,"{'throughput': 5.5, 'avg_p_latency': 172.75, 'data_quality': 244.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.055}",246
1,2025-06-28 19:28:01.661154,elastic-workbench-pc-visualizer-1,0.7225493333333333,"{'throughput': 53.69230769230769, 'avg_p_latency': 18.23076923076923, 'data_quality': 13.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.536923076923077}",246
1,2025-06-28 19:28:11.536898,elastic-workbench-qr-detector-1,0.5753291330111164,"{'throughput': 24.46153846153846, 'avg_p_latency': 39.92307692307692, 'data_quality': 892.0, 'cores': 1.0, 'completion_rate': 0.2446153846153846}",241
1,2025-06-28 19:28:11.604279,elastic-workbench-cv-analyzer-1,0.5600061582953655,"{'throughput': 2.5, 'avg_p_latency': 328.0, 'data_quality': 238.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.025}",241
1,2025-06-28 19:28:11.661682,elastic-workbench-pc-visualizer-1,0.9939413333333333,"{'throughput': 46.69230769230769, 'avg_p_latency': 20.53846153846154, 'data_quality': 46.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.46692307692307694}",241
1,2025-06-28 19:28:21.548732,elastic-workbench-qr-detector-1,0.971159210791038,"{'throughput': 100.0, 'avg_p_latency': 27.46153846153846, 'data_quality': 737.0, 'cores': 3.0, 'completion_rate': 1.0}",233
1,2025-06-28 19:28:21.602314,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 168.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",233
1,2025-06-28 19:28:21.652694,elastic-workbench-pc-visualizer-1,0.9194453333333333,"{'throughput': 47.23076923076923, 'avg_p_latency': 20.615384615384617, 'data_quality': 34.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4723076923076923}",233
1,2025-06-28 19:28:31.541699,elastic-workbench-qr-detector-1,0.8494221408321904,"{'throughput': 100.0, 'avg_p_latency': 13.615384615384615, 'data_quality': 479.0, 'cores': 3.0, 'completion_rate': 1.0}",226
1,2025-06-28 19:28:31.603103,elastic-workbench-cv-analyzer-1,0.1487797499441199,"{'throughput': 0.25, 'avg_p_latency': 175.25, 'data_quality': 145.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0025}",226
1,2025-06-28 19:28:31.662336,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.38461538461539, 'avg_p_latency': 20.46153846153846, 'data_quality': 60.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.47384615384615386}",226
1,2025-06-28 19:28:41.539514,elastic-workbench-qr-detector-1,0.7269490140872567,"{'throughput': 35.61538461538461, 'avg_p_latency': 27.384615384615383, 'data_quality': 727.0, 'cores': 1.0, 'completion_rate': 0.35615384615384615}",258
1,2025-06-28 19:28:41.597024,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 233.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",258
1,2025-06-28 19:28:41.650732,elastic-workbench-pc-visualizer-1,0.8532906666666666,"{'throughput': 48.84615384615385, 'avg_p_latency': 19.76923076923077, 'data_quality': 27.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.48846153846153845}",258
1,2025-06-28 19:28:51.544407,elastic-workbench-qr-detector-1,0.8438826163694558,"{'throughput': 100.0, 'avg_p_latency': 13.076923076923077, 'data_quality': 469.0, 'cores': 4.0, 'completion_rate': 1.0}",238
1,2025-06-28 19:28:51.612515,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 207.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",238
1,2025-06-28 19:28:51.680670,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.92307692307692, 'avg_p_latency': 20.53846153846154, 'data_quality': 55.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.4692307692307692}",238
1,2025-06-28 19:29:01.565078,elastic-workbench-qr-detector-1,0.803298913580247,"{'throughput': 43.0, 'avg_p_latency': 22.76923076923077, 'data_quality': 642.0, 'cores': 1.0, 'completion_rate': 0.43}",260
1,2025-06-28 19:29:01.645333,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 259.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.0}",260
1,2025-06-28 19:29:01.713842,elastic-workbench-pc-visualizer-1,0.9822293333333333,"{'throughput': 46.583333333333336, 'avg_p_latency': 20.666666666666668, 'data_quality': 43.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.4658333333333334}",260
1,2025-06-28 19:29:11.549604,elastic-workbench-qr-detector-1,0.781870675811614,"{'throughput': 100.0, 'avg_p_latency': 8.0, 'data_quality': 356.0, 'cores': 2.0, 'completion_rate': 1.0}",291
1,2025-06-28 19:29:11.602009,elastic-workbench-cv-analyzer-1,0.2180297861131014,"{'throughput': 0.25, 'avg_p_latency': 248.5, 'data_quality': 271.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0025}",291
1,2025-06-28 19:29:11.652713,elastic-workbench-pc-visualizer-1,0.7013333333333334,"{'throughput': 55.53846153846154, 'avg_p_latency': 17.076923076923077, 'data_quality': 10.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5553846153846154}",291
1,2025-06-28 19:29:21.541172,elastic-workbench-qr-detector-1,0.5424698073130024,"{'throughput': 22.384615384615383, 'avg_p_latency': 43.61538461538461, 'data_quality': 955.0, 'cores': 1.0, 'completion_rate': 0.22384615384615383}",233
1,2025-06-28 19:29:21.602581,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 183.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",233
1,2025-06-28 19:29:21.659589,elastic-workbench-pc-visualizer-1,0.6951786666666666,"{'throughput': 56.30769230769231, 'avg_p_latency': 17.0, 'data_quality': 9.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.563076923076923}",233
1,2025-06-28 19:29:31.538624,elastic-workbench-qr-detector-1,0.8762326913580246,"{'throughput': 100.0, 'avg_p_latency': 16.0, 'data_quality': 528.0, 'cores': 4.0, 'completion_rate': 1.0}",246
1,2025-06-28 19:29:31.593230,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 238.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",246
1,2025-06-28 19:29:31.649036,elastic-workbench-pc-visualizer-1,0.9441173333333334,"{'throughput': 49.0, 'avg_p_latency': 19.692307692307693, 'data_quality': 37.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.49}",246
1,2025-06-28 19:29:41.550614,elastic-workbench-qr-detector-1,0.7496501079103796,"{'throughput': 100.0, 'avg_p_latency': 6.3076923076923075, 'data_quality': 293.0, 'cores': 3.0, 'completion_rate': 1.0}",218
1,2025-06-28 19:29:41.612716,elastic-workbench-cv-analyzer-1,0.7136362992663631,"{'throughput': 3.3333333333333335, 'avg_p_latency': 256.25, 'data_quality': 134.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.03333333333333333}",218
1,2025-06-28 19:29:41.672109,elastic-workbench-pc-visualizer-1,0.8826666666666667,"{'throughput': 50.38461538461539, 'avg_p_latency': 18.923076923076923, 'data_quality': 30.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.5038461538461538}",218
1,2025-06-28 19:29:51.541145,elastic-workbench-qr-detector-1,0.9184764517604024,"{'throughput': 93.92307692307692, 'avg_p_latency': 20.46153846153846, 'data_quality': 610.0, 'cores': 2.0, 'completion_rate': 0.9392307692307692}",250
1,2025-06-28 19:29:51.604332,elastic-workbench-cv-analyzer-1,0.8095237138386734,"{'throughput': 6.333333333333333, 'avg_p_latency': 154.5, 'data_quality': 146.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.06333333333333332}",250
1,2025-06-28 19:29:51.665480,elastic-workbench-pc-visualizer-1,0.7386666666666667,"{'throughput': 52.53846153846154, 'avg_p_latency': 18.0, 'data_quality': 15.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.5253846153846154}",250
1,2025-06-28 19:30:01.544157,elastic-workbench-qr-detector-1,0.8155855217192501,"{'throughput': 100.0, 'avg_p_latency': 11.0, 'data_quality': 418.0, 'cores': 3.0, 'completion_rate': 1.0}",254
1,2025-06-28 19:30:01.609536,elastic-workbench-cv-analyzer-1,0.8342633928571429,"{'throughput': 8.416666666666666, 'avg_p_latency': 119.41666666666667, 'data_quality': 180.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.08416666666666667}",254
1,2025-06-28 19:30:01.669824,elastic-workbench-pc-visualizer-1,0.8532906666666666,"{'throughput': 50.07692307692308, 'avg_p_latency': 19.384615384615383, 'data_quality': 27.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5007692307692309}",254
1,2025-06-28 19:30:11.548646,elastic-workbench-qr-detector-1,0.8999649135802469,"{'throughput': 100.0, 'avg_p_latency': 18.0, 'data_quality': 573.0, 'cores': 2.0, 'completion_rate': 1.0}",252
1,2025-06-28 19:30:11.604821,elastic-workbench-cv-analyzer-1,0.25655636419064154,"{'throughput': 0.75, 'avg_p_latency': 617.9166666666666, 'data_quality': 273.0, 'cores': 2.0, 'model_size': 2.0, 'completion_rate': 0.0075}",252
1,2025-06-28 19:30:11.662472,elastic-workbench-pc-visualizer-1,0.7840000000000001,"{'throughput': 49.38461538461539, 'avg_p_latency': 19.384615384615383, 'data_quality': 20.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.4938461538461539}",252
1,2025-06-28 19:30:21.568505,elastic-workbench-qr-detector-1,0.7358846419753086,"{'throughput': 100.0, 'avg_p_latency': 5.0, 'data_quality': 264.0, 'cores': 2.0, 'completion_rate': 1.0}",239
1,2025-06-28 19:30:21.618981,elastic-workbench-cv-analyzer-1,0.37037374183614424,"{'throughput': 1.5, 'avg_p_latency': 559.9166666666666, 'data_quality': 177.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.015}",239
1,2025-06-28 19:30:21.675358,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.69230769230769, 'avg_p_latency': 20.76923076923077, 'data_quality': 50.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.46692307692307694}",239
1,2025-06-28 19:30:31.546800,elastic-workbench-qr-detector-1,0.813376,"{'throughput': 87.92307692307692, 'avg_p_latency': 11.23076923076923, 'data_quality': 414.0, 'cores': 1.0, 'completion_rate': 0.8792307692307691}",2184
1,2025-06-28 19:30:31.610548,elastic-workbench-cv-analyzer-1,0.8548701437879679,"{'throughput': 11.166666666666666, 'avg_p_latency': 86.33333333333333, 'data_quality': 212.0, 'cores': 4.63, 'model_size': 1.0, 'completion_rate': 0.11166666666666666}",2184
1,2025-06-28 19:30:31.671578,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.69230769230769, 'avg_p_latency': 20.692307692307693, 'data_quality': 57.0, 'cores': 1.03, 'model_size': 1.0, 'completion_rate': 0.46692307692307694}",2184
1,2025-06-28 19:30:41.550348,elastic-workbench-qr-detector-1,0.7877451184270691,"{'throughput': 100.0, 'avg_p_latency': 8.846153846153847, 'data_quality': 367.0, 'cores': 1.0, 'completion_rate': 1.0}",611
1,2025-06-28 19:30:41.611097,elastic-workbench-cv-analyzer-1,0.8125358202091602,"{'throughput': 3.8333333333333335, 'avg_p_latency': 241.83333333333334, 'data_quality': 225.0, 'cores': 3.87, 'model_size': 2.0, 'completion_rate': 0.03833333333333334}",611
1,2025-06-28 19:30:41.676604,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.30769230769231, 'avg_p_latency': 20.846153846153847, 'data_quality': 60.0, 'cores': 1.07, 'model_size': 1.0, 'completion_rate': 0.46307692307692305}",611
1,2025-06-28 19:30:51.547695,elastic-workbench-qr-detector-1,0.7739620749885688,"{'throughput': 100.0, 'avg_p_latency': 8.0, 'data_quality': 341.0, 'cores': 1.02, 'completion_rate': 1.0}",564
1,2025-06-28 19:30:51.610599,elastic-workbench-cv-analyzer-1,0.8826044766865081,"{'throughput': 4.416666666666667, 'avg_p_latency': 198.0, 'data_quality': 222.0, 'cores': 4.12, 'model_size': 2.0, 'completion_rate': 0.04416666666666667}",564
1,2025-06-28 19:30:51.670053,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.69230769230769, 'avg_p_latency': 20.692307692307693, 'data_quality': 51.0, 'cores': 1.14, 'model_size': 1.0, 'completion_rate': 0.46692307692307694}",564
1,2025-06-28 19:31:01.551097,elastic-workbench-qr-detector-1,0.7797496040237769,"{'throughput': 100.0, 'avg_p_latency': 8.0, 'data_quality': 352.0, 'cores': 1.19, 'completion_rate': 1.0}",441
1,2025-06-28 19:31:01.611666,elastic-workbench-cv-analyzer-1,0.6413116551959326,"{'throughput': 2.8333333333333335, 'avg_p_latency': 316.3333333333333, 'data_quality': 273.0, 'cores': 4.58, 'model_size': 2.0, 'completion_rate': 0.028333333333333335}",441
1,2025-06-28 19:31:01.675746,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.92307692307692, 'avg_p_latency': 20.846153846153847, 'data_quality': 50.0, 'cores': 1.13, 'model_size': 1.0, 'completion_rate': 0.4592307692307692}",441
1,2025-06-28 19:31:11.548027,elastic-workbench-qr-detector-1,0.7980175070873342,"{'throughput': 100.0, 'avg_p_latency': 9.0, 'data_quality': 386.0, 'cores': 1.23, 'completion_rate': 1.0}",1268
1,2025-06-28 19:31:11.607866,elastic-workbench-cv-analyzer-1,0.7077240960242445,"{'throughput': 3.25, 'avg_p_latency': 274.9166666666667, 'data_quality': 221.0, 'cores': 3.19, 'model_size': 2.0, 'completion_rate': 0.0325}",1268
1,2025-06-28 19:31:11.667804,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.84615384615385, 'avg_p_latency': 20.692307692307693, 'data_quality': 50.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4684615384615385}",1268
1,2025-06-28 19:31:21.558625,elastic-workbench-qr-detector-1,0.8056698673982625,"{'throughput': 96.07692307692308, 'avg_p_latency': 10.0, 'data_quality': 400.0, 'cores': 1.22, 'completion_rate': 0.9607692307692308}",944
1,2025-06-28 19:31:21.619754,elastic-workbench-cv-analyzer-1,0.8538953873449138,"{'throughput': 4.166666666666667, 'avg_p_latency': 215.08333333333334, 'data_quality': 217.0, 'cores': 4.04, 'model_size': 2.0, 'completion_rate': 0.04166666666666667}",944
1,2025-06-28 19:31:21.681556,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.0, 'avg_p_latency': 20.53846153846154, 'data_quality': 53.0, 'cores': 1.01, 'model_size': 1.0, 'completion_rate': 0.47}",944
1,2025-06-28 19:31:31.548027,elastic-workbench-qr-detector-1,0.8023828221307726,"{'throughput': 97.84615384615384, 'avg_p_latency': 9.76923076923077, 'data_quality': 394.0, 'cores': 1.45, 'completion_rate': 0.9784615384615384}",516
1,2025-06-28 19:31:31.607775,elastic-workbench-cv-analyzer-1,0.7044316939216209,"{'throughput': 3.1666666666666665, 'avg_p_latency': 307.5, 'data_quality': 251.0, 'cores': 4.32, 'model_size': 2.0, 'completion_rate': 0.03166666666666666}",516
1,2025-06-28 19:31:31.670466,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.84615384615385, 'avg_p_latency': 20.76923076923077, 'data_quality': 52.0, 'cores': 1.02, 'model_size': 1.0, 'completion_rate': 0.4684615384615385}",516
1,2025-06-28 19:31:41.566929,elastic-workbench-qr-detector-1,0.7996520173754001,"{'throughput': 99.76923076923077, 'avg_p_latency': 9.23076923076923, 'data_quality': 389.0, 'cores': 1.32, 'completion_rate': 0.9976923076923078}",564
1,2025-06-28 19:31:41.670507,elastic-workbench-cv-analyzer-1,0.8360714285714286,"{'throughput': 4.25, 'avg_p_latency': 209.16666666666666, 'data_quality': 290.0, 'cores': 4.14, 'model_size': 1.0, 'completion_rate': 0.0425}",564
1,2025-06-28 19:31:41.741724,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.916666666666664, 'avg_p_latency': 20.583333333333332, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4691666666666666}",564
1,2025-06-28 19:31:51.554908,elastic-workbench-qr-detector-1,0.7861372254229538,"{'throughput': 100.0, 'avg_p_latency': 8.615384615384615, 'data_quality': 364.0, 'cores': 1.4, 'completion_rate': 1.0}",1198
1,2025-06-28 19:31:51.621573,elastic-workbench-cv-analyzer-1,0.9004232536314423,"{'throughput': 5.416666666666667, 'avg_p_latency': 179.58333333333334, 'data_quality': 206.0, 'cores': 4.3, 'model_size': 2.0, 'completion_rate': 0.05416666666666667}",1198
1,2025-06-28 19:31:51.677799,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.76923076923077, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 1.07, 'model_size': 1.0, 'completion_rate': 0.4576923076923077}",1198
1,2025-06-28 19:32:01.561775,elastic-workbench-qr-detector-1,0.808966789208962,"{'throughput': 100.0, 'avg_p_latency': 13.0, 'data_quality': 406.0, 'cores': 1.52, 'completion_rate': 1.0}",567
1,2025-06-28 19:32:01.623404,elastic-workbench-cv-analyzer-1,0.8668244701148529,"{'throughput': 4.5, 'avg_p_latency': 218.91666666666666, 'data_quality': 185.0, 'cores': 3.96, 'model_size': 2.0, 'completion_rate': 0.045}",567
1,2025-06-28 19:32:01.683931,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.38461538461539, 'avg_p_latency': 20.76923076923077, 'data_quality': 60.0, 'cores': 1.11, 'model_size': 1.0, 'completion_rate': 0.46384615384615385}",567
1,2025-06-28 19:32:11.558728,elastic-workbench-qr-detector-1,0.8300001975308642,"{'throughput': 100.0, 'avg_p_latency': 14.384615384615385, 'data_quality': 444.0, 'cores': 1.57, 'completion_rate': 1.0}",627
1,2025-06-28 19:32:11.618788,elastic-workbench-cv-analyzer-1,0.8681859499964789,"{'throughput': 4.5, 'avg_p_latency': 215.83333333333334, 'data_quality': 187.0, 'cores': 4.16, 'model_size': 2.0, 'completion_rate': 0.045}",627
1,2025-06-28 19:32:11.677561,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.76923076923077, 'avg_p_latency': 20.76923076923077, 'data_quality': 55.0, 'cores': 1.21, 'model_size': 1.0, 'completion_rate': 0.4676923076923077}",627
1,2025-06-28 19:32:21.569915,elastic-workbench-qr-detector-1,0.798562,"{'throughput': 99.76923076923077, 'avg_p_latency': 9.23076923076923, 'data_quality': 387.0, 'cores': 1.4, 'completion_rate': 0.9976923076923078}",533
1,2025-06-28 19:32:21.623909,elastic-workbench-cv-analyzer-1,0.7459207976810517,"{'throughput': 3.5833333333333335, 'avg_p_latency': 285.0833333333333, 'data_quality': 183.0, 'cores': 3.13, 'model_size': 2.0, 'completion_rate': 0.035833333333333335}",533
1,2025-06-28 19:32:21.691971,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.46153846153846, 'avg_p_latency': 20.615384615384617, 'data_quality': 55.0, 'cores': 1.2, 'model_size': 1.0, 'completion_rate': 0.4646153846153846}",533
1,2025-06-28 19:32:31.549506,elastic-workbench-qr-detector-1,0.781870675811614,"{'throughput': 100.0, 'avg_p_latency': 8.0, 'data_quality': 356.0, 'cores': 1.33, 'completion_rate': 1.0}",860
1,2025-06-28 19:32:31.607371,elastic-workbench-cv-analyzer-1,0.8719281243876152,"{'throughput': 5.25, 'avg_p_latency': 183.91666666666666, 'data_quality': 164.0, 'cores': 4.12, 'model_size': 2.0, 'completion_rate': 0.0525}",860
1,2025-06-28 19:32:31.665212,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.53846153846154, 'avg_p_latency': 20.846153846153847, 'data_quality': 55.0, 'cores': 1.08, 'model_size': 1.0, 'completion_rate': 0.4653846153846154}",860
1,2025-06-28 19:32:41.551679,elastic-workbench-qr-detector-1,0.7909730525834476,"{'throughput': 100.0, 'avg_p_latency': 9.0, 'data_quality': 373.0, 'cores': 1.43, 'completion_rate': 1.0}",612
1,2025-06-28 19:32:41.612732,elastic-workbench-cv-analyzer-1,0.8696000820595728,"{'throughput': 4.833333333333333, 'avg_p_latency': 204.08333333333334, 'data_quality': 164.0, 'cores': 3.36, 'model_size': 2.0, 'completion_rate': 0.04833333333333333}",612
1,2025-06-28 19:32:41.666970,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.07692307692308, 'avg_p_latency': 20.53846153846154, 'data_quality': 52.0, 'cores': 1.08, 'model_size': 1.0, 'completion_rate': 0.47076923076923083}",612
1,2025-06-28 19:32:51.552211,elastic-workbench-qr-detector-1,0.7936746666666666,"{'throughput': 100.0, 'avg_p_latency': 11.0, 'data_quality': 378.0, 'cores': 1.57, 'completion_rate': 1.0}",725
1,2025-06-28 19:32:51.606703,elastic-workbench-cv-analyzer-1,0.5696779161767588,"{'throughput': 2.5, 'avg_p_latency': 354.5, 'data_quality': 172.0, 'cores': 3.9, 'model_size': 3.0, 'completion_rate': 0.025}",725
1,2025-06-28 19:32:51.660704,elastic-workbench-pc-visualizer-1,0.9984426666666666,"{'throughput': 46.23076923076923, 'avg_p_latency': 21.153846153846153, 'data_quality': 48.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4623076923076923}",725
1,2025-06-28 19:33:01.553620,elastic-workbench-qr-detector-1,0.7656750114311843,"{'throughput': 100.0, 'avg_p_latency': 8.0, 'data_quality': 325.0, 'cores': 1.7, 'completion_rate': 1.0}",1391
1,2025-06-28 19:33:01.615128,elastic-workbench-cv-analyzer-1,0.8608616001578423,"{'throughput': 8.25, 'avg_p_latency': 115.83333333333333, 'data_quality': 149.0, 'cores': 3.94, 'model_size': 2.0, 'completion_rate': 0.0825}",1391
1,2025-06-28 19:33:01.677790,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.07692307692308, 'avg_p_latency': 21.53846153846154, 'data_quality': 60.0, 'cores': 1.12, 'model_size': 1.0, 'completion_rate': 0.4507692307692308}",1391
1,2025-06-28 19:33:11.561580,elastic-workbench-qr-detector-1,0.7491626081390033,"{'throughput': 100.0, 'avg_p_latency': 6.0, 'data_quality': 292.0, 'cores': 2.0, 'completion_rate': 1.0}",763
1,2025-06-28 19:33:11.613835,elastic-workbench-cv-analyzer-1,0.8762778749938762,"{'throughput': 5.833333333333333, 'avg_p_latency': 169.5, 'data_quality': 170.0, 'cores': 3.79, 'model_size': 2.0, 'completion_rate': 0.05833333333333333}",763
