timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-29 03:27:23.085323,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,154,"{'data_quality': 156, 'model_size': 3, 'parallelism': 1}",7.09,-1,5,-1
2025-06-29 03:27:23.138360,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.1,-1,46,-1
2025-06-29 03:27:33.032508,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 312, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:27:33.098546,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,188,"{'data_quality': 147, 'model_size': 3, 'parallelism': 1}",6.14,-1,4,-1
2025-06-29 03:27:33.165526,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:27:43.022527,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 305, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:27:43.081245,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,237,"{'data_quality': 154, 'model_size': 3, 'parallelism': 1}",4.7,-1,3,-1
2025-06-29 03:27:43.134685,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.02,-1,46,-1
2025-06-29 03:27:53.025731,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 303, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:27:53.082127,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,342,"{'data_quality': 190, 'model_size': 3, 'parallelism': 1}",4.74,-1,2,-1
2025-06-29 03:27:53.136827,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:28:03.027430,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 330, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:28:03.087642,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,228,"{'data_quality': 193, 'model_size': 3, 'parallelism': 1}",5.53,-1,3,-1
2025-06-29 03:28:03.145796,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.2,-1,45,-1
2025-06-29 03:28:13.030039,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 359, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:28:13.092183,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,190,"{'data_quality': 208, 'model_size': 2, 'parallelism': 1}",5.55,-1,5,-1
2025-06-29 03:28:13.144336,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:28:23.033708,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 369, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:28:23.087867,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,246,"{'data_quality': 186, 'model_size': 3, 'parallelism': 1}",6.73,-1,4,-1
2025-06-29 03:28:23.141272,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:28:33.026749,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 348, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:28:33.083355,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,198,"{'data_quality': 159, 'model_size': 3, 'parallelism': 1}",5.58,-1,4,-1
2025-06-29 03:28:33.135240,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.05,-1,45,-1
2025-06-29 03:28:43.032427,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 330, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:28:43.092143,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,269,"{'data_quality': 174, 'model_size': 3, 'parallelism': 1}",6.84,-1,3,-1
2025-06-29 03:28:43.146276,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,46,-1
2025-06-29 03:28:53.040026,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 315, 'parallelism': 1}",1.1,-1,100,-1
2025-06-29 03:28:53.102253,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,208,"{'data_quality': 177, 'model_size': 3, 'parallelism': 1}",6.05,-1,4,-1
2025-06-29 03:28:53.162200,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.03,-1,45,-1
2025-06-29 03:29:03.031384,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 322, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:29:03.097739,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,102,"{'data_quality': 198, 'model_size': 2, 'parallelism': 1}",6.45,-1,9,-1
2025-06-29 03:29:03.154217,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:29:13.038756,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 371, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:29:13.094318,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,108,"{'data_quality': 178, 'model_size': 2, 'parallelism': 1}",6.33,-1,9,-1
2025-06-29 03:29:13.144332,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:29:23.037558,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 358, 'parallelism': 1}",1.03,-1,100,-1
2025-06-29 03:29:23.094893,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,289,"{'data_quality': 190, 'model_size': 3, 'parallelism': 1}",5.98,-1,3,-1
2025-06-29 03:29:23.150695,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:29:33.034251,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 400, 'parallelism': 1}",1.01,-1,94,-1
2025-06-29 03:29:33.091643,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,122,"{'data_quality': 177, 'model_size': 2, 'parallelism': 1}",5.75,-1,8,-1
2025-06-29 03:29:33.144271,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.27,-1,45,-1
2025-06-29 03:29:43.036698,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 398, 'parallelism': 1}",1.05,-1,94,-1
2025-06-29 03:29:43.098027,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,378,"{'data_quality': 199, 'model_size': 3, 'parallelism': 1}",6.78,-1,2,-1
2025-06-29 03:29:43.157511,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.07,-1,45,-1
2025-06-29 03:29:53.031165,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 508, 'parallelism': 1}",1.09,-1,63,-1
2025-06-29 03:29:53.093509,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,138,"{'data_quality': 196, 'model_size': 2, 'parallelism': 1}",5.78,-1,6,-1
2025-06-29 03:29:53.150448,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.02,-1,46,-1
2025-06-29 03:30:03.038491,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 472, 'parallelism': 1}",1.0,-1,70,-1
2025-06-29 03:30:03.098098,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,185,"{'data_quality': 200, 'model_size': 2, 'parallelism': 1}",4.84,-1,5,-1
2025-06-29 03:30:03.153438,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:30:13.036962,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 501, 'parallelism': 1}",1.05,-1,63,-1
2025-06-29 03:30:13.089635,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,125,"{'data_quality': 195, 'model_size': 2, 'parallelism': 1}",6.28,-1,7,-1
2025-06-29 03:30:13.143475,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:30:23.038939,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 529, 'parallelism': 1}",1.03,-1,58,-1
2025-06-29 03:30:23.094120,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,244,"{'data_quality': 182, 'model_size': 3, 'parallelism': 1}",6.17,-1,3,-1
2025-06-29 03:30:23.144716,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:30:33.037740,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 473, 'parallelism': 1}",1.0,-1,70,-1
2025-06-29 03:30:33.102857,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,127,"{'data_quality': 177, 'model_size': 2, 'parallelism': 1}",5.54,-1,8,-1
2025-06-29 03:30:33.162573,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.1,-1,46,-1
2025-06-29 03:30:43.043247,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 435, 'parallelism': 1}",1.13,-1,83,-1
2025-06-29 03:30:43.108486,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,219,"{'data_quality': 161, 'model_size': 3, 'parallelism': 1}",6.29,-1,4,-1
2025-06-29 03:30:43.168756,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:30:53.036352,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 439, 'parallelism': 1}",1.0,-1,81,-1
2025-06-29 03:30:53.102312,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,231,"{'data_quality': 168, 'model_size': 3, 'parallelism': 1}",6.55,-1,3,-1
2025-06-29 03:30:53.157796,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:31:03.047515,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 502, 'parallelism': 1}",1.0,-1,62,-1
2025-06-29 03:31:03.108319,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,81,"{'data_quality': 145, 'model_size': 2, 'parallelism': 1}",6.92,-1,11,-1
2025-06-29 03:31:03.167492,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:31:13.041348,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 512, 'parallelism': 1}",1.0,-1,60,-1
2025-06-29 03:31:13.099011,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,176,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",5.58,-1,6,-1
2025-06-29 03:31:13.150668,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.11,-1,45,-1
2025-06-29 03:31:23.040057,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 397, 'parallelism': 1}",1.0,-1,96,-1
2025-06-29 03:31:23.099615,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,170,"{'data_quality': 130, 'model_size': 3, 'parallelism': 1}",6.44,-1,5,-1
2025-06-29 03:31:23.160656,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.04,-1,46,-1
2025-06-29 03:31:33.041804,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 438, 'parallelism': 1}",1.0,-1,82,-1
2025-06-29 03:31:33.106592,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,261,"{'data_quality': 135, 'model_size': 3, 'parallelism': 1}",5.45,-1,3,-1
2025-06-29 03:31:33.172102,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.07,-1,46,-1
2025-06-29 03:31:43.043463,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 520, 'parallelism': 1}",1.1,-1,59,-1
2025-06-29 03:31:43.112005,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,125,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",6.75,-1,7,-1
2025-06-29 03:31:43.168514,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.15,-1,45,-1
2025-06-29 03:31:53.041553,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 556, 'parallelism': 1}",1.0,-1,54,-1
2025-06-29 03:31:53.103897,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,156,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",5.98,-1,6,-1
2025-06-29 03:31:53.169509,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:32:03.054870,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 488, 'parallelism': 1}",1.23,-1,67,-1
2025-06-29 03:32:03.117674,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,284,"{'data_quality': 138, 'model_size': 4, 'parallelism': 1}",5.81,-1,2,-1
2025-06-29 03:32:03.174438,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:32:13.047346,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 463, 'parallelism': 1}",1.0,-1,72,-1
2025-06-29 03:32:13.114327,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,165,"{'data_quality': 138, 'model_size': 3, 'parallelism': 1}",6.27,-1,5,-1
2025-06-29 03:32:13.168434,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:32:23.048708,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 334, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:32:23.104827,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,141,"{'data_quality': 154, 'model_size': 3, 'parallelism': 1}",7.07,-1,6,-1
2025-06-29 03:32:23.160865,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:32:33.045467,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 339, 'parallelism': 1}",1.04,-1,100,-1
2025-06-29 03:32:33.109336,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,319,"{'data_quality': 170, 'model_size': 3, 'parallelism': 1}",5.63,-1,3,-1
2025-06-29 03:32:33.180427,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:32:43.034769,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 374, 'parallelism': 1}",1.03,-1,100,-1
2025-06-29 03:32:43.085872,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,342,"{'data_quality': 181, 'model_size': 3, 'parallelism': 1}",5.45,-1,2,-1
2025-06-29 03:32:43.128535,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:32:53.051921,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 356, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:32:53.119093,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,296,"{'data_quality': 210, 'model_size': 3, 'parallelism': 1}",6.63,-1,3,-1
2025-06-29 03:32:53.178312,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.15,-1,46,-1
2025-06-29 03:33:03.048577,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 367, 'parallelism': 1}",1.03,-1,100,-1
2025-06-29 03:33:03.111920,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,220,"{'data_quality': 233, 'model_size': 2, 'parallelism': 1}",6.08,-1,4,-1
2025-06-29 03:33:03.171693,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:33:13.052477,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 390, 'parallelism': 1}",1.0,-1,97,-1
2025-06-29 03:33:13.114537,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,149,"{'data_quality': 225, 'model_size': 2, 'parallelism': 1}",6.42,-1,5,-1
2025-06-29 03:33:13.176599,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:33:23.051538,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,37,"{'data_quality': 842, 'parallelism': 1}",2.45,-1,52,-1
2025-06-29 03:33:23.113262,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,163,"{'data_quality': 212, 'model_size': 2, 'parallelism': 1}",5.84,-1,5,-1
2025-06-29 03:33:23.173005,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.15,-1,48,-1
2025-06-29 03:33:33.048985,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 751, 'parallelism': 1}",2.19,-1,65,-1
2025-06-29 03:33:33.111522,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,307,"{'data_quality': 250, 'model_size': 2, 'parallelism': 1}",4.08,-1,3,-1
2025-06-29 03:33:33.165166,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.12,-1,46,-1
2025-06-29 03:33:43.050009,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,"{'data_quality': 849, 'parallelism': 1}",1.57,-1,43,-1
2025-06-29 03:33:43.117731,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,356,"{'data_quality': 276, 'model_size': 2, 'parallelism': 1}",5.34,-1,2,-1
2025-06-29 03:33:43.173253,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.03,-1,45,-1
2025-06-29 03:33:53.053525,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 746, 'parallelism': 1}",2.16,-1,65,-1
2025-06-29 03:33:53.114455,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,197,"{'data_quality': 259, 'model_size': 1, 'parallelism': 1}",4.4,-1,4,-1
2025-06-29 03:33:53.176217,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:34:03.063701,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,"{'data_quality': 866, 'parallelism': 1}",1.83,-1,47,-1
2025-06-29 03:34:03.122067,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,287,"{'data_quality': 278, 'model_size': 2, 'parallelism': 1}",5.4,-1,3,-1
2025-06-29 03:34:03.194421,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:34:13.051287,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 798, 'parallelism': 1}",2.24,-1,57,-1
2025-06-29 03:34:13.111584,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,221,"{'data_quality': 318, 'model_size': 1, 'parallelism': 1}",4.2,-1,4,-1
2025-06-29 03:34:13.171467,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 03:34:23.063347,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 626, 'parallelism': 1}",1.8,-1,84,-1
2025-06-29 03:34:23.121654,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,252,"{'data_quality': 311, 'model_size': 1, 'parallelism': 1}",4.05,-1,3,-1
2025-06-29 03:34:23.181047,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.08,-1,46,-1
2025-06-29 03:34:33.057786,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 641, 'parallelism': 1}",1.28,-1,43,-1
2025-06-29 03:34:33.109804,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,130,"{'data_quality': 299, 'model_size': 1, 'parallelism': 1}",5.41,-1,7,-1
2025-06-29 03:34:33.165628,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:34:43.071029,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 606, 'parallelism': 1}",1.55,-1,75,-1
2025-06-29 03:34:43.125678,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,207,"{'data_quality': 308, 'model_size': 1, 'parallelism': 1}",4.61,-1,4,-1
2025-06-29 03:34:43.183683,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
