timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-29 10:41:22.547043,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,156,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.33,-1,6,-1
2025-06-29 10:41:22.595488,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.08,-1,47,-1
2025-06-29 10:41:32.497478,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 948, 'parallelism': 1}",2.54,-1,56,-1
2025-06-29 10:41:32.541303,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,246,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.11,-1,3,-1
2025-06-29 10:41:32.590880,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.23,-1,46,-1
2025-06-29 10:41:42.518859,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 1000, 'parallelism': 1}",2.41,-1,40,-1
2025-06-29 10:41:42.567759,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,119,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",4.39,-1,10,-1
2025-06-29 10:41:42.611497,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.45,-1,45,-1
2025-06-29 10:41:52.501912,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 1000, 'parallelism': 1}",3.15,-1,61,-1
2025-06-29 10:41:52.545179,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,511,"{'data_quality': 131, 'model_size': 3, 'parallelism': 1}",3.03,-1,1,-1
2025-06-29 10:41:52.600898,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.07,-1,47,-1
2025-06-29 10:42:02.496333,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,"{'data_quality': 895, 'parallelism': 1}",3.32,-1,73,-1
2025-06-29 10:42:02.539560,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,284,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",3.83,-1,3,-1
2025-06-29 10:42:02.587365,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.02,-1,46,-1
2025-06-29 10:42:12.506925,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 873, 'parallelism': 1}",3.21,-1,76,-1
2025-06-29 10:42:12.562477,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,110,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",4.07,-1,8,-1
2025-06-29 10:42:12.608921,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 10:42:22.511125,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,"{'data_quality': 892, 'parallelism': 1}",2.96,-1,72,-1
2025-06-29 10:42:22.562341,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,144,"{'data_quality': 130, 'model_size': 2, 'parallelism': 1}",3.84,-1,6,-1
2025-06-29 10:42:22.611776,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.01,-1,46,-1
2025-06-29 10:42:32.517920,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 716, 'parallelism': 1}",3.23,-1,100,-1
2025-06-29 10:42:32.566950,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,335,"{'data_quality': 150, 'model_size': 3, 'parallelism': 1}",3.9,-1,2,-1
2025-06-29 10:42:32.619416,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.04,-1,45,-1
2025-06-29 10:42:42.500154,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 808, 'parallelism': 1}",3.14,-1,87,-1
2025-06-29 10:42:42.546167,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,249,"{'data_quality': 162, 'model_size': 2, 'parallelism': 1}",3.75,-1,3,-1
2025-06-29 10:42:42.606222,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.05,-1,46,-1
2025-06-29 10:42:52.504913,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 707, 'parallelism': 1}",2.97,-1,100,-1
2025-06-29 10:42:52.554000,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,393,"{'data_quality': 156, 'model_size': 3, 'parallelism': 1}",4.38,-1,2,-1
2025-06-29 10:42:52.604217,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 10:43:02.508698,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 759, 'parallelism': 1}",2.69,-1,91,-1
2025-06-29 10:43:02.552523,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,447,"{'data_quality': 157, 'model_size': 3, 'parallelism': 1}",4.22,-1,1,-1
2025-06-29 10:43:02.601474,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.1,-1,46,-1
2025-06-29 10:43:12.511501,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,37,"{'data_quality': 862, 'parallelism': 1}",2.3,-1,51,-1
2025-06-29 10:43:12.560988,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,206,"{'data_quality': 174, 'model_size': 2, 'parallelism': 1}",4.0,-1,5,-1
2025-06-29 10:43:12.612676,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,45,-1
2025-06-29 10:43:22.519233,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 776, 'parallelism': 1}",2.19,-1,62,-1
2025-06-29 10:43:22.570406,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,218,"{'data_quality': 174, 'model_size': 2, 'parallelism': 1}",3.9,-1,4,-1
2025-06-29 10:43:22.614009,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.05,-1,46,-1
2025-06-29 10:43:32.512017,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,35,"{'data_quality': 841, 'parallelism': 1}",2.26,-1,55,-1
2025-06-29 10:43:32.564392,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,261,"{'data_quality': 207, 'model_size': 2, 'parallelism': 1}",3.9,-1,3,-1
2025-06-29 10:43:32.614747,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.17,-1,47,-1
2025-06-29 10:43:42.509856,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 835, 'parallelism': 1}",2.66,-1,76,-1
2025-06-29 10:43:42.567853,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,234,"{'data_quality': 185, 'model_size': 2, 'parallelism': 1}",4.21,-1,3,-1
2025-06-29 10:43:42.614061,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.14,-1,46,-1
2025-06-29 10:43:52.510457,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,"{'data_quality': 914, 'parallelism': 1}",2.48,-1,47,-1
2025-06-29 10:43:52.566259,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,209,"{'data_quality': 181, 'model_size': 2, 'parallelism': 1}",4.14,-1,4,-1
2025-06-29 10:43:52.612678,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.28,-1,46,-1
2025-06-29 10:44:02.504011,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,"{'data_quality': 814, 'parallelism': 1}",2.36,-1,56,-1
2025-06-29 10:44:02.547275,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,173,"{'data_quality': 155, 'model_size': 2, 'parallelism': 1}",4.19,-1,5,-1
2025-06-29 10:44:02.605693,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.3,-1,46,-1
2025-06-29 10:44:12.513989,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 777, 'parallelism': 1}",2.3,-1,62,-1
2025-06-29 10:44:12.557129,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,209,"{'data_quality': 161, 'model_size': 2, 'parallelism': 1}",3.78,-1,4,-1
2025-06-29 10:44:12.604936,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.15,-1,47,-1
2025-06-29 10:44:22.513596,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 843, 'parallelism': 1}",2.28,-1,54,-1
2025-06-29 10:44:22.560267,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,173,"{'data_quality': 143, 'model_size': 2, 'parallelism': 1}",3.92,-1,5,-1
2025-06-29 10:44:22.602700,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.24,-1,47,-1
2025-06-29 10:44:32.513481,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 971, 'parallelism': 1}",2.11,-1,42,-1
2025-06-29 10:44:32.561019,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,133,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.86,-1,7,-1
2025-06-29 10:44:32.608783,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.31,-1,47,-1
2025-06-29 10:44:42.512915,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 1000, 'parallelism': 1}",3.25,-1,59,-1
2025-06-29 10:44:42.551633,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,159,"{'data_quality': 137, 'model_size': 2, 'parallelism': 1}",3.84,-1,5,-1
2025-06-29 10:44:42.593422,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.1,-1,46,-1
2025-06-29 10:44:52.516495,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 859, 'parallelism': 1}",3.32,-1,76,-1
2025-06-29 10:44:52.567579,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,334,"{'data_quality': 130, 'model_size': 3, 'parallelism': 1}",4.44,-1,2,-1
2025-06-29 10:44:52.621532,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.11,-1,45,-1
2025-06-29 10:45:02.518603,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 951, 'parallelism': 1}",3.02,-1,63,-1
2025-06-29 10:45:02.569347,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,146,"{'data_quality': 143, 'model_size': 2, 'parallelism': 1}",4.43,-1,6,-1
2025-06-29 10:45:02.620849,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 10:45:12.518488,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 982, 'parallelism': 1}",3.1,-1,60,-1
2025-06-29 10:45:12.565019,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,189,"{'data_quality': 179, 'model_size': 2, 'parallelism': 1}",4.42,-1,5,-1
2025-06-29 10:45:12.616350,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 10:45:22.513538,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 771, 'parallelism': 1}",2.87,-1,93,-1
2025-06-29 10:45:22.561966,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,240,"{'data_quality': 166, 'model_size': 2, 'parallelism': 1}",3.7,-1,4,-1
2025-06-29 10:45:22.609246,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 10:45:32.513426,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 736, 'parallelism': 1}",2.98,-1,100,-1
2025-06-29 10:45:32.564218,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,201,"{'data_quality': 171, 'model_size': 2, 'parallelism': 1}",3.73,-1,4,-1
2025-06-29 10:45:32.615693,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 10:45:42.510237,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 677, 'parallelism': 1}",2.66,-1,100,-1
2025-06-29 10:45:42.551115,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,210,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",4.54,-1,3,-1
2025-06-29 10:45:42.599049,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.04,-1,46,-1
2025-06-29 10:45:52.530154,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 592, 'parallelism': 1}",2.39,-1,98,-1
2025-06-29 10:45:52.578538,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,264,"{'data_quality': 193, 'model_size': 2, 'parallelism': 1}",4.43,-1,3,-1
2025-06-29 10:45:52.623603,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 10:46:02.524000,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 592, 'parallelism': 1}",1.82,-1,93,-1
2025-06-29 10:46:02.572037,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,123,"{'data_quality': 173, 'model_size': 2, 'parallelism': 1}",5.22,-1,7,-1
2025-06-29 10:46:02.621864,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",1.19,-1,47,-1
2025-06-29 10:46:12.511976,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 630, 'parallelism': 1}",1.66,-1,75,-1
2025-06-29 10:46:12.555670,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,298,"{'data_quality': 186, 'model_size': 2, 'parallelism': 1}",3.95,-1,3,-1
2025-06-29 10:46:12.599620,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.04,-1,45,-1
2025-06-29 10:46:22.509958,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 634, 'parallelism': 1}",1.43,-1,43,-1
2025-06-29 10:46:22.547265,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,216,"{'data_quality': 210, 'model_size': 2, 'parallelism': 1}",4.21,-1,4,-1
2025-06-29 10:46:22.601127,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.02,-1,46,-1
2025-06-29 10:46:32.517508,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 593, 'parallelism': 1}",1.59,-1,78,-1
2025-06-29 10:46:32.565098,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,288,"{'data_quality': 231, 'model_size': 2, 'parallelism': 1}",4.47,-1,3,-1
2025-06-29 10:46:32.613307,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.03,-1,45,-1
2025-06-29 10:46:42.519311,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 655, 'parallelism': 1}",1.52,-1,64,-1
2025-06-29 10:46:42.565844,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,310,"{'data_quality': 222, 'model_size': 2, 'parallelism': 1}",3.44,-1,2,-1
2025-06-29 10:46:42.609263,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.05,-1,46,-1
2025-06-29 10:46:52.520673,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 653, 'parallelism': 1}",1.5,-1,64,-1
2025-06-29 10:46:52.570777,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,146,"{'data_quality': 231, 'model_size': 1, 'parallelism': 1}",3.98,-1,6,-1
2025-06-29 10:46:52.615168,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.16,-1,48,-1
2025-06-29 10:47:02.517492,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 639, 'parallelism': 1}",1.55,-1,67,-1
2025-06-29 10:47:02.564970,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,187,"{'data_quality': 233, 'model_size': 1, 'parallelism': 1}",3.98,-1,4,-1
2025-06-29 10:47:02.618775,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 10:47:12.521581,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 601, 'parallelism': 1}",1.26,-1,48,-1
2025-06-29 10:47:12.571340,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,161,"{'data_quality': 217, 'model_size': 1, 'parallelism': 1}",3.86,-1,6,-1
2025-06-29 10:47:12.621106,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.07,-1,46,-1
2025-06-29 10:47:42.871356,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 700, 'parallelism': 1}",2.0,-1,75,-1
2025-06-29 10:47:42.993916,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,249,"{'data_quality': 256, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 10:47:43.198627,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 10:47:52.519826,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,"{'data_quality': 933, 'parallelism': 1}",1.0,-1,22,-1
2025-06-29 10:47:52.572726,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,148,"{'data_quality': 215, 'model_size': 5, 'parallelism': 1}",4.0,-1,0,-1
2025-06-29 10:47:52.619578,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-06-29 10:48:02.523933,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 556, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 10:48:02.573966,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,91,"{'data_quality': 158, 'model_size': 1, 'parallelism': 1}",4.0,-1,10,-1
2025-06-29 10:48:02.622907,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 9, 'model_size': 1, 'parallelism': 1}",1.0,-1,56,-1
2025-06-29 10:48:12.524304,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 410, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 10:48:12.569522,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,660,"{'data_quality': 231, 'model_size': 1, 'parallelism': 1}",1.0,-1,1,-1
2025-06-29 10:48:12.616625,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",4.0,-1,48,-1
2025-06-29 10:48:22.538825,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 352, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 10:48:22.588933,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 239, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 10:48:22.636576,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 26, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2025-06-29 10:48:32.518141,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,"{'data_quality': 839, 'parallelism': 1}",3.0,-1,84,-1
2025-06-29 10:48:32.567090,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,618,"{'data_quality': 204, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 10:48:32.614541,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 17, 'model_size': 1, 'parallelism': 1}",3.0,-1,51,-1
2025-06-29 10:48:42.519706,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 765, 'parallelism': 1}",1.0,-1,32,-1
2025-06-29 10:48:42.565304,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 238, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 10:48:42.611162,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 10:48:52.522459,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 206, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 10:48:52.573981,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,158,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",4.0,-1,6,-1
2025-06-29 10:48:52.622051,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",3.0,-1,46,-1
2025-06-29 10:49:02.523756,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 791, 'parallelism': 1}",2.0,-1,58,-1
2025-06-29 10:49:02.572900,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 286, 'model_size': 5, 'parallelism': 1}",3.0,-1,0,-1
2025-06-29 10:49:02.624237,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 20, 'model_size': 1, 'parallelism': 1}",2.0,-1,49,-1
2025-06-29 10:49:12.528080,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,"{'data_quality': 256, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 10:49:12.585012,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,228,"{'data_quality': 222, 'model_size': 4, 'parallelism': 1}",3.0,-1,0,-1
2025-06-29 10:49:12.631453,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",3.0,-1,46,-1
2025-06-29 10:49:22.521802,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 713, 'parallelism': 1}",1.0,-1,36,-1
2025-06-29 10:49:22.565756,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 203, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 10:49:22.617920,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 32, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-29 10:49:32.526864,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 523, 'parallelism': 1}",1.33,-1,61,-1
2025-06-29 10:49:32.575978,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,410,"{'data_quality': 205, 'model_size': 2, 'parallelism': 1}",3.64,-1,2,-1
2025-06-29 10:49:32.622875,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.72,-1,46,-1
2025-06-29 10:49:42.527590,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 548, 'parallelism': 1}",1.58,-1,91,-1
2025-06-29 10:49:42.580175,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,200,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",3.93,-1,4,-1
2025-06-29 10:49:42.630079,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.92,-1,47,-1
2025-06-29 10:49:52.526779,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 621, 'parallelism': 1}",1.52,-1,71,-1
2025-06-29 10:49:52.580414,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,795,"{'data_quality': 152, 'model_size': 4, 'parallelism': 1}",3.34,-1,1,-1
2025-06-29 10:49:52.630044,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.9,-1,48,-1
2025-06-29 10:50:02.531627,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 683, 'parallelism': 1}",1.65,-1,65,-1
2025-06-29 10:50:02.589377,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,449,"{'data_quality': 168, 'model_size': 3, 'parallelism': 1}",4.3,-1,2,-1
2025-06-29 10:50:02.638131,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.85,-1,46,-1
2025-06-29 10:50:12.521517,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 602, 'parallelism': 1}",1.46,-1,47,-1
