timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-01 23:54:14.029833,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 532, 'parallelism': 1}",1.84,-1,72,-1
2025-07-01 23:54:14.075599,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,128,"{'data_quality': 180, 'model_size': 2, 'parallelism': 1}",5.19,-1,5,-1
2025-07-01 23:54:14.128413,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.01,-1,49,-1
2025-07-01 23:54:24.029934,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 472, 'parallelism': 1}",1.45,-1,71,-1
2025-07-01 23:54:24.076932,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,217,"{'data_quality': 157, 'model_size': 3, 'parallelism': 1}",5.6,-1,4,-1
2025-07-01 23:54:24.127185,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",1.1,-1,47,-1
2025-07-01 23:54:34.026291,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,37,"{'data_quality': 575, 'parallelism': 1}",1.58,-1,53,-1
2025-07-01 23:54:34.074025,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,264,"{'data_quality': 234, 'model_size': 2, 'parallelism': 1}",4.4,-1,3,-1
2025-07-01 23:54:34.126567,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-01 23:54:44.040518,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 590, 'parallelism': 1}",1.95,-1,63,-1
2025-07-01 23:54:44.089955,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,300,"{'data_quality': 239, 'model_size': 2, 'parallelism': 1}",4.48,-1,3,-1
2025-07-01 23:54:44.145113,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-01 23:54:54.025783,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 525, 'parallelism': 1}",1.81,-1,76,-1
2025-07-01 23:54:54.073915,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,206,"{'data_quality': 236, 'model_size': 2, 'parallelism': 1}",5.35,-1,4,-1
2025-07-01 23:54:54.124194,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.16,-1,45,-1
2025-07-01 23:55:04.036617,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 441, 'parallelism': 1}",1.83,-1,80,-1
2025-07-01 23:55:04.079742,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,164,"{'data_quality': 213, 'model_size': 2, 'parallelism': 1}",4.66,-1,4,-1
2025-07-01 23:55:04.136581,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.31,-1,45,-1
2025-07-01 23:55:14.045855,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 417, 'parallelism': 1}",2.15,-1,80,-1
2025-07-01 23:55:14.102553,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,157,"{'data_quality': 207, 'model_size': 2, 'parallelism': 1}",4.97,-1,4,-1
2025-07-01 23:55:14.155513,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.34,-1,46,-1
2025-07-01 23:55:24.032375,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 426, 'parallelism': 1}",1.94,-1,80,-1
2025-07-01 23:55:24.076854,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,249,"{'data_quality': 229, 'model_size': 2, 'parallelism': 1}",4.32,-1,3,-1
2025-07-01 23:55:24.130948,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-01 23:55:34.033487,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 463, 'parallelism': 1}",2.05,-1,80,-1
2025-07-01 23:55:34.077668,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,189,"{'data_quality': 217, 'model_size': 2, 'parallelism': 1}",4.72,-1,4,-1
2025-07-01 23:55:34.127807,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.08,-1,46,-1
2025-07-01 23:55:44.052008,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 407, 'parallelism': 1}",1.9,-1,80,-1
2025-07-01 23:55:44.109862,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,342,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",5.16,-1,2,-1
2025-07-01 23:55:44.153846,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.04,-1,47,-1
2025-07-01 23:55:54.030388,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 371, 'parallelism': 1}",1.72,-1,80,-1
2025-07-01 23:55:54.075264,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,283,"{'data_quality': 199, 'model_size': 2, 'parallelism': 1}",4.14,-1,3,-1
2025-07-01 23:55:54.136890,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.09,-1,46,-1
2025-07-01 23:56:04.034907,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 348, 'parallelism': 1}",2.13,-1,80,-1
2025-07-01 23:56:04.083723,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,169,"{'data_quality': 205, 'model_size': 2, 'parallelism': 1}",5.72,-1,5,-1
2025-07-01 23:56:04.127590,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.07,-1,46,-1
2025-07-01 23:56:14.037431,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 376, 'parallelism': 1}",1.86,-1,80,-1
2025-07-01 23:56:14.080801,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,181,"{'data_quality': 201, 'model_size': 2, 'parallelism': 1}",4.88,-1,5,-1
2025-07-01 23:56:14.138303,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.08,-1,45,-1
2025-07-01 23:56:24.041813,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 400, 'parallelism': 1}",1.86,-1,80,-1
2025-07-01 23:56:24.091144,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,230,"{'data_quality': 231, 'model_size': 2, 'parallelism': 1}",4.57,-1,3,-1
2025-07-01 23:56:24.136555,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.18,-1,46,-1
2025-07-01 23:56:34.046980,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 505, 'parallelism': 1}",2.0,-1,80,-1
2025-07-01 23:56:34.106249,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,596,"{'data_quality': 212, 'model_size': 3, 'parallelism': 1}",4.5,-1,1,-1
2025-07-01 23:56:34.153618,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-01 23:56:44.037091,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 584, 'parallelism': 1}",1.94,-1,67,-1
2025-07-01 23:56:44.083434,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,239,"{'data_quality': 242, 'model_size': 2, 'parallelism': 1}",5.11,-1,4,-1
2025-07-01 23:56:44.135067,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.01,-1,45,-1
2025-07-01 23:56:54.045048,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 550, 'parallelism': 1}",1.88,-1,70,-1
2025-07-01 23:56:54.097786,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,384,"{'data_quality': 237, 'model_size': 2, 'parallelism': 1}",4.15,-1,2,-1
2025-07-01 23:56:54.147510,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-01 23:57:04.050852,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 436, 'parallelism': 1}",2.24,-1,80,-1
2025-07-01 23:57:04.100931,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,228,"{'data_quality': 217, 'model_size': 2, 'parallelism': 1}",4.62,-1,3,-1
2025-07-01 23:57:04.148461,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-01 23:57:14.050490,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 449, 'parallelism': 1}",2.58,-1,80,-1
2025-07-01 23:57:14.101843,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,350,"{'data_quality': 239, 'model_size': 2, 'parallelism': 1}",4.49,-1,2,-1
2025-07-01 23:57:14.151591,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-01 23:57:24.049753,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 488, 'parallelism': 1}",2.08,-1,80,-1
2025-07-01 23:57:24.095940,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,284,"{'data_quality': 242, 'model_size': 2, 'parallelism': 1}",4.42,-1,2,-1
2025-07-01 23:57:24.150316,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.09,-1,46,-1
2025-07-01 23:57:34.051838,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 482, 'parallelism': 1}",1.71,-1,80,-1
2025-07-01 23:57:34.102337,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,288,"{'data_quality': 252, 'model_size': 2, 'parallelism': 1}",4.83,-1,3,-1
2025-07-01 23:57:34.151506,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.18,-1,45,-1
2025-07-01 23:57:44.047753,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 597, 'parallelism': 1}",1.86,-1,59,-1
2025-07-01 23:57:44.099912,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,238,"{'data_quality': 243, 'model_size': 2, 'parallelism': 1}",5.56,-1,3,-1
2025-07-01 23:57:44.144500,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-01 23:57:54.058785,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 570, 'parallelism': 1}",1.73,-1,60,-1
2025-07-01 23:57:54.114320,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,199,"{'data_quality': 239, 'model_size': 2, 'parallelism': 1}",5.49,-1,4,-1
2025-07-01 23:57:54.164537,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-01 23:58:04.049733,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 557, 'parallelism': 1}",2.01,-1,74,-1
2025-07-01 23:58:04.095712,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,328,"{'data_quality': 262, 'model_size': 2, 'parallelism': 1}",5.31,-1,2,-1
2025-07-01 23:58:04.147828,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-01 23:58:14.054203,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 565, 'parallelism': 1}",1.97,-1,69,-1
2025-07-01 23:58:14.162401,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,322,"{'data_quality': 266, 'model_size': 2, 'parallelism': 1}",4.64,-1,2,-1
2025-07-01 23:58:14.215287,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-01 23:58:24.052273,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 518, 'parallelism': 1}",1.85,-1,80,-1
2025-07-01 23:58:24.101290,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,271,"{'data_quality': 287, 'model_size': 2, 'parallelism': 1}",5.65,-1,3,-1
2025-07-01 23:58:24.146385,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-01 23:58:34.067041,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 555, 'parallelism': 1}",1.64,-1,59,-1
2025-07-01 23:58:34.126330,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,202,"{'data_quality': 278, 'model_size': 1, 'parallelism': 1}",4.4,-1,4,-1
2025-07-01 23:58:34.172738,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.02,-1,48,-1
2025-07-01 23:58:44.052956,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 554, 'parallelism': 1}",1.63,-1,62,-1
2025-07-01 23:58:44.099924,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,392,"{'data_quality': 272, 'model_size': 2, 'parallelism': 1}",4.48,-1,2,-1
2025-07-01 23:58:44.149556,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-01 23:58:54.051558,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 539, 'parallelism': 1}",2.06,-1,80,-1
2025-07-01 23:58:54.100782,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,293,"{'data_quality': 256, 'model_size': 2, 'parallelism': 1}",5.1,-1,3,-1
2025-07-01 23:58:54.148433,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.07,-1,46,-1
2025-07-01 23:59:04.058352,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 536, 'parallelism': 1}",2.33,-1,80,-1
2025-07-01 23:59:04.110107,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,312,"{'data_quality': 247, 'model_size': 2, 'parallelism': 1}",5.4,-1,3,-1
2025-07-01 23:59:04.157918,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.11,-1,45,-1
2025-07-01 23:59:14.053944,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 530, 'parallelism': 1}",1.31,-1,50,-1
2025-07-01 23:59:14.105388,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,275,"{'data_quality': 284, 'model_size': 2, 'parallelism': 1}",5.38,-1,3,-1
2025-07-01 23:59:14.153931,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.04,-1,45,-1
2025-07-01 23:59:24.045788,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 662, 'parallelism': 1}",2.32,-1,59,-1
2025-07-01 23:59:24.095119,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,360,"{'data_quality': 268, 'model_size': 2, 'parallelism': 1}",4.72,-1,2,-1
2025-07-01 23:59:24.143044,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.05,-1,46,-1
2025-07-01 23:59:34.051118,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,37,"{'data_quality': 614, 'parallelism': 1}",1.67,-1,52,-1
2025-07-01 23:59:34.097246,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,207,"{'data_quality': 252, 'model_size': 2, 'parallelism': 1}",5.38,-1,4,-1
2025-07-01 23:59:34.145334,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.07,-1,46,-1
2025-07-01 23:59:44.058182,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 569, 'parallelism': 1}",2.08,-1,72,-1
2025-07-01 23:59:44.114687,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,314,"{'data_quality': 279, 'model_size': 2, 'parallelism': 1}",5.3,-1,2,-1
2025-07-01 23:59:44.160514,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.04,-1,47,-1
2025-07-01 23:59:54.060749,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 544, 'parallelism': 1}",1.81,-1,71,-1
2025-07-01 23:59:54.114002,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,275,"{'data_quality': 270, 'model_size': 2, 'parallelism': 1}",5.53,-1,2,-1
2025-07-01 23:59:54.161419,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 00:00:04.060915,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 584, 'parallelism': 1}",2.12,-1,73,-1
2025-07-02 00:00:04.115842,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,283,"{'data_quality': 248, 'model_size': 2, 'parallelism': 1}",5.57,-1,3,-1
2025-07-02 00:00:04.163048,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 31, 'model_size': 1, 'parallelism': 1}",1.02,-1,49,-1
2025-07-02 00:00:34.115360,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 550, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 00:00:34.159897,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,447,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 00:00:34.212509,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.67,-1,47,-1
2025-07-02 00:00:44.046620,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 767, 'parallelism': 1}",2.0,-1,37,-1
2025-07-02 00:00:44.097364,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,476,"{'data_quality': 310, 'model_size': 3, 'parallelism': 1}",5.0,-1,0,-1
2025-07-02 00:00:44.143395,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 00:00:54.041746,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,60,"{'data_quality': 892, 'parallelism': 1}",2.0,-1,32,-1
2025-07-02 00:00:54.092932,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,595,"{'data_quality': 244, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 00:00:54.138688,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 27, 'model_size': 1, 'parallelism': 1}",4.0,-1,48,-1
2025-07-02 00:01:04.041961,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,"{'data_quality': 671, 'parallelism': 1}",2.0,-1,47,-1
2025-07-02 00:01:04.090020,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,449,"{'data_quality': 223, 'model_size': 3, 'parallelism': 1}",5.0,-1,1,-1
2025-07-02 00:01:04.141117,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 33, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 00:01:14.043801,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,"{'data_quality': 755, 'parallelism': 1}",1.0,-1,18,-1
2025-07-02 00:01:14.102204,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 235, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 00:01:14.148334,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",5.0,-1,47,-1
2025-07-02 00:01:24.039875,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 351, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 00:01:24.093110,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,559,"{'data_quality': 305, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 00:01:24.137492,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",2.0,-1,49,-1
2025-07-02 00:01:34.045609,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,"{'data_quality': 241, 'parallelism': 1}",2.0,-1,80,-1
2025-07-02 00:01:34.098103,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,375,"{'data_quality': 226, 'model_size': 4, 'parallelism': 1}",3.0,-1,0,-1
2025-07-02 00:01:34.141568,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 29, 'model_size': 1, 'parallelism': 1}",2.0,-1,48,-1
2025-07-02 00:01:44.041670,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,66,"{'data_quality': 954, 'parallelism': 1}",1.0,-1,14,-1
2025-07-02 00:01:44.096356,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,465,"{'data_quality': 170, 'model_size': 3, 'parallelism': 1}",3.0,-1,0,-1
2025-07-02 00:01:44.145563,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 32, 'model_size': 1, 'parallelism': 1}",4.0,-1,47,-1
2025-07-02 00:01:54.041091,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 478, 'parallelism': 1}",4.0,-1,80,-1
2025-07-02 00:01:54.094409,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,664,"{'data_quality': 189, 'model_size': 3, 'parallelism': 1}",2.0,-1,1,-1
2025-07-02 00:01:54.139219,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-07-02 00:02:04.040899,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,"{'data_quality': 645, 'parallelism': 1}",1.0,-1,27,-1
2025-07-02 00:02:04.085886,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,187,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",3.0,-1,4,-1
2025-07-02 00:02:04.131906,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 13, 'model_size': 1, 'parallelism': 1}",4.0,-1,50,-1
2025-07-02 00:02:14.051420,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 235, 'parallelism': 1}",1.0,-1,80,-1
2025-07-02 00:02:14.100502,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,292,"{'data_quality': 217, 'model_size': 3, 'parallelism': 1}",6.0,-1,3,-1
2025-07-02 00:02:14.146203,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 00:02:24.051993,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,35,"{'data_quality': 623, 'parallelism': 1}",1.0,-1,27,-1
2025-07-02 00:02:24.098854,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,166,"{'data_quality': 297, 'model_size': 1, 'parallelism': 1}",5.0,-1,4,-1
2025-07-02 00:02:24.142491,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 13, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2025-07-02 00:02:34.046296,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,61,"{'data_quality': 871, 'parallelism': 1}",1.0,-1,15,-1
2025-07-02 00:02:34.094040,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,371,"{'data_quality': 180, 'model_size': 4, 'parallelism': 1}",6.0,-1,2,-1
2025-07-02 00:02:34.145574,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 11, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-02 00:02:44.050290,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,68,"{'data_quality': 948, 'parallelism': 1}",1.0,-1,14,-1
2025-07-02 00:02:44.098100,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,445,"{'data_quality': 155, 'model_size': 4, 'parallelism': 1}",4.0,-1,1,-1
2025-07-02 00:02:44.140965,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 13, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-02 00:02:54.047417,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 186, 'parallelism': 1}",2.0,-1,80,-1
2025-07-02 00:02:54.098391,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,248,"{'data_quality': 214, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 00:02:54.144684,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 16, 'model_size': 1, 'parallelism': 1}",4.0,-1,50,-1
2025-07-02 00:03:04.046543,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 710, 'parallelism': 1}",1.0,-1,21,-1
