timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-02 03:29:44.755289,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 282, 'model_size': 3, 'parallelism': 1}",2.25,-1,0,-1
2025-07-02 03:29:44.806601,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",2.36,-1,47,-1
2025-07-02 03:29:54.710427,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 521, 'parallelism': 1}",2.68,-1,80,-1
2025-07-02 03:29:54.761634,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,316,"{'data_quality': 284, 'model_size': 3, 'parallelism': 1}",2.81,-1,0,-1
2025-07-02 03:29:54.819372,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",2.34,-1,48,-1
2025-07-02 03:30:04.715386,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 563, 'parallelism': 1}",2.69,-1,80,-1
2025-07-02 03:30:04.764321,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 313, 'model_size': 3, 'parallelism': 1}",2.77,-1,0,-1
2025-07-02 03:30:04.822758,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 26, 'model_size': 1, 'parallelism': 1}",2.38,-1,47,-1
2025-07-02 03:30:14.707544,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 546, 'parallelism': 1}",2.73,-1,80,-1
2025-07-02 03:30:14.753020,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",2.32,-1,0,-1
2025-07-02 03:30:14.805994,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",2.4,-1,47,-1
2025-07-02 03:30:24.718473,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 569, 'parallelism': 1}",2.93,-1,80,-1
2025-07-02 03:30:24.769827,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 288, 'model_size': 3, 'parallelism': 1}",2.49,-1,0,-1
2025-07-02 03:30:24.820311,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",2.51,-1,47,-1
2025-07-02 03:30:34.712848,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 510, 'parallelism': 1}",2.98,-1,80,-1
2025-07-02 03:30:34.759811,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,183,"{'data_quality': 251, 'model_size': 3, 'parallelism': 1}",2.47,-1,0,-1
2025-07-02 03:30:34.813939,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",2.63,-1,47,-1
2025-07-02 03:30:44.719462,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 522, 'parallelism': 1}",3.47,-1,80,-1
2025-07-02 03:30:44.766793,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,139,"{'data_quality': 271, 'model_size': 3, 'parallelism': 1}",2.68,-1,0,-1
2025-07-02 03:30:44.812909,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",2.78,-1,47,-1
2025-07-02 03:30:54.717790,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 513, 'parallelism': 1}",2.02,-1,80,-1
2025-07-02 03:30:54.769244,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,185,"{'data_quality': 229, 'model_size': 3, 'parallelism': 1}",2.22,-1,0,-1
2025-07-02 03:30:54.834091,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",3.47,-1,47,-1
2025-07-02 03:31:04.720712,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 582, 'parallelism': 1}",2.21,-1,72,-1
2025-07-02 03:31:04.770207,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 211, 'model_size': 3, 'parallelism': 1}",1.97,-1,0,-1
2025-07-02 03:31:04.827002,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",4.35,-1,45,-1
2025-07-02 03:31:14.716530,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,"{'data_quality': 680, 'parallelism': 1}",2.04,-1,47,-1
2025-07-02 03:31:14.766984,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 190, 'model_size': 3, 'parallelism': 1}",1.68,-1,0,-1
2025-07-02 03:31:14.814462,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",4.14,-1,45,-1
2025-07-02 03:31:24.719556,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,"{'data_quality': 692, 'parallelism': 1}",2.94,-1,67,-1
2025-07-02 03:31:24.769699,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 194, 'model_size': 3, 'parallelism': 1}",1.06,-1,0,-1
2025-07-02 03:31:24.827140,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",3.59,-1,49,-1
2025-07-02 03:31:34.717070,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,"{'data_quality': 708, 'parallelism': 1}",3.4,-1,72,-1
2025-07-02 03:31:34.769663,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 182, 'model_size': 3, 'parallelism': 1}",1.23,-1,0,-1
2025-07-02 03:31:34.824426,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",3.71,-1,46,-1
2025-07-02 03:31:44.714731,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,"{'data_quality': 665, 'parallelism': 1}",3.62,-1,80,-1
2025-07-02 03:31:44.763105,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 204, 'model_size': 3, 'parallelism': 1}",1.19,-1,0,-1
2025-07-02 03:31:44.818644,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",4.2,-1,46,-1
2025-07-02 03:31:54.722175,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 611, 'parallelism': 1}",3.72,-1,80,-1
2025-07-02 03:31:54.771452,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 238, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 03:31:54.822476,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",4.18,-1,46,-1
2025-07-02 03:32:04.714678,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 487, 'parallelism': 1}",3.66,-1,80,-1
2025-07-02 03:32:04.763403,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,448,"{'data_quality': 232, 'model_size': 2, 'parallelism': 1}",1.07,-1,0,-1
2025-07-02 03:32:04.810924,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",4.03,-1,46,-1
2025-07-02 03:32:14.722503,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 418, 'parallelism': 1}",3.83,-1,80,-1
2025-07-02 03:32:14.771415,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,325,"{'data_quality': 233, 'model_size': 2, 'parallelism': 1}",1.05,-1,0,-1
2025-07-02 03:32:14.822837,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",4.04,-1,46,-1
2025-07-02 03:32:24.719750,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 329, 'parallelism': 1}",3.49,-1,80,-1
2025-07-02 03:32:24.769511,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,491,"{'data_quality': 196, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 03:32:24.813266,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",3.35,-1,49,-1
2025-07-02 03:32:34.719438,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 363, 'parallelism': 1}",3.75,-1,80,-1
2025-07-02 03:32:34.769452,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,761,"{'data_quality': 211, 'model_size': 2, 'parallelism': 1}",1.13,-1,1,-1
2025-07-02 03:32:34.820753,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",3.47,-1,46,-1
2025-07-02 03:32:44.720872,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 339, 'parallelism': 1}",3.39,-1,80,-1
2025-07-02 03:32:44.767917,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,524,"{'data_quality': 235, 'model_size': 2, 'parallelism': 1}",1.08,-1,0,-1
2025-07-02 03:32:44.812266,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",3.33,-1,48,-1
2025-07-02 03:32:54.720857,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 648, 'parallelism': 1}",3.84,-1,80,-1
2025-07-02 03:32:54.768788,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,233,"{'data_quality': 144, 'model_size': 2, 'parallelism': 1}",3.37,-1,4,-1
2025-07-02 03:32:54.822175,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.12,-1,48,-1
2025-07-02 03:33:04.718967,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 782, 'parallelism': 1}",3.3,-1,60,-1
2025-07-02 03:33:04.764470,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,327,"{'data_quality': 130, 'model_size': 3, 'parallelism': 1}",4.46,-1,2,-1
2025-07-02 03:33:04.822861,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 03:33:14.724201,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 826, 'parallelism': 1}",4.13,-1,73,-1
2025-07-02 03:33:14.774185,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,209,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",2.58,-1,4,-1
2025-07-02 03:33:14.832352,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.01,-1,47,-1
2025-07-02 03:33:24.748180,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 795, 'parallelism': 1}",4.45,-1,80,-1
2025-07-02 03:33:24.798843,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,286,"{'data_quality': 133, 'model_size': 2, 'parallelism': 1}",2.32,-1,3,-1
2025-07-02 03:33:24.846704,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-07-02 03:33:34.727092,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 803, 'parallelism': 1}",4.18,-1,79,-1
2025-07-02 03:33:34.776747,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,252,"{'data_quality': 136, 'model_size': 2, 'parallelism': 1}",2.89,-1,3,-1
2025-07-02 03:33:34.833787,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 03:33:44.725854,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 747, 'parallelism': 1}",3.81,-1,80,-1
2025-07-02 03:33:44.773490,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,329,"{'data_quality': 147, 'model_size': 2, 'parallelism': 1}",2.67,-1,2,-1
2025-07-02 03:33:44.828955,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 03:33:54.730637,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 673, 'parallelism': 1}",3.86,-1,80,-1
2025-07-02 03:33:54.776672,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,184,"{'data_quality': 143, 'model_size': 2, 'parallelism': 1}",3.07,-1,4,-1
2025-07-02 03:33:54.830576,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",1.21,-1,47,-1
2025-07-02 03:34:04.722229,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,35,"{'data_quality': 668, 'parallelism': 1}",3.08,-1,79,-1
2025-07-02 03:34:04.769114,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,222,"{'data_quality': 163, 'model_size': 2, 'parallelism': 1}",3.48,-1,4,-1
2025-07-02 03:34:04.822951,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.07,-1,47,-1
2025-07-02 03:34:14.736791,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 712, 'parallelism': 1}",3.68,-1,79,-1
2025-07-02 03:34:14.788179,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,259,"{'data_quality': 183, 'model_size': 2, 'parallelism': 1}",3.89,-1,3,-1
2025-07-02 03:34:14.837242,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.21,-1,46,-1
2025-07-02 03:34:24.727547,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,56,"{'data_quality': 759, 'parallelism': 1}",3.52,-1,67,-1
2025-07-02 03:34:24.777086,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,331,"{'data_quality': 198, 'model_size': 2, 'parallelism': 1}",3.45,-1,2,-1
2025-07-02 03:34:24.827756,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.12,-1,46,-1
2025-07-02 03:34:34.727944,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,"{'data_quality': 769, 'parallelism': 1}",3.82,-1,71,-1
2025-07-02 03:34:34.771720,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,374,"{'data_quality': 200, 'model_size': 2, 'parallelism': 1}",2.86,-1,1,-1
2025-07-02 03:34:34.827916,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 03:34:44.733701,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 797, 'parallelism': 1}",4.53,-1,80,-1
2025-07-02 03:34:44.780763,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,239,"{'data_quality': 244, 'model_size': 1, 'parallelism': 1}",3.24,-1,3,-1
2025-07-02 03:34:44.840567,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.03,-1,46,-1
2025-07-02 03:34:54.731315,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,61,"{'data_quality': 849, 'parallelism': 1}",3.85,-1,63,-1
2025-07-02 03:34:54.780043,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,187,"{'data_quality': 129, 'model_size': 2, 'parallelism': 1}",3.28,-1,4,-1
2025-07-02 03:34:54.831782,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 03:35:04.730461,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,71,"{'data_quality': 913, 'parallelism': 1}",3.55,-1,54,-1
2025-07-02 03:35:04.780260,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,296,"{'data_quality': 142, 'model_size': 2, 'parallelism': 1}",2.5,-1,3,-1
2025-07-02 03:35:04.832557,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 03:35:14.732740,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,70,"{'data_quality': 1000, 'parallelism': 1}",4.79,-1,67,-1
2025-07-02 03:35:14.777356,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,141,"{'data_quality': 144, 'model_size': 1, 'parallelism': 1}",2.67,-1,5,-1
2025-07-02 03:35:14.827389,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 03:35:24.736631,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 768, 'parallelism': 1}",3.25,-1,60,-1
2025-07-02 03:35:24.788961,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,124,"{'data_quality': 152, 'model_size': 2, 'parallelism': 1}",4.89,-1,5,-1
2025-07-02 03:35:24.844868,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.14,-1,47,-1
2025-07-02 03:35:34.729176,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 742, 'parallelism': 1}",3.82,-1,80,-1
2025-07-02 03:35:34.778851,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,217,"{'data_quality': 132, 'model_size': 2, 'parallelism': 1}",3.34,-1,4,-1
2025-07-02 03:35:34.833087,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.19,-1,48,-1
2025-07-02 03:35:44.726121,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,"{'data_quality': 716, 'parallelism': 1}",4.13,-1,80,-1
2025-07-02 03:35:44.772198,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,187,"{'data_quality': 133, 'model_size': 2, 'parallelism': 1}",3.43,-1,4,-1
2025-07-02 03:35:44.827711,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.04,-1,46,-1
2025-07-02 03:35:54.730943,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,56,"{'data_quality': 782, 'parallelism': 1}",3.6,-1,68,-1
2025-07-02 03:35:54.779778,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,227,"{'data_quality': 134, 'model_size': 2, 'parallelism': 1}",3.7,-1,4,-1
2025-07-02 03:35:54.832780,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 03:36:04.735481,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 842, 'parallelism': 1}",3.43,-1,59,-1
2025-07-02 03:36:04.780132,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,230,"{'data_quality': 140, 'model_size': 2, 'parallelism': 1}",2.77,-1,3,-1
2025-07-02 03:36:04.831992,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 03:36:14.734029,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,64,"{'data_quality': 897, 'parallelism': 1}",3.9,-1,60,-1
2025-07-02 03:36:14.779099,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,228,"{'data_quality': 154, 'model_size': 2, 'parallelism': 1}",2.76,-1,3,-1
2025-07-02 03:36:14.836422,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 03:36:24.735518,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,55,"{'data_quality': 896, 'parallelism': 1}",4.23,-1,71,-1
2025-07-02 03:36:24.783821,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,542,"{'data_quality': 182, 'model_size': 2, 'parallelism': 1}",2.12,-1,1,-1
2025-07-02 03:36:24.835304,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.05,-1,46,-1
2025-07-02 03:36:34.745943,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,56,"{'data_quality': 880, 'parallelism': 1}",4.69,-1,80,-1
2025-07-02 03:36:34.797748,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,253,"{'data_quality': 189, 'model_size': 1, 'parallelism': 1}",2.05,-1,3,-1
2025-07-02 03:36:34.849274,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.15,-1,47,-1
2025-07-02 03:36:44.742855,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,"{'data_quality': 884, 'parallelism': 1}",5.53,-1,80,-1
2025-07-02 03:36:44.797306,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,221,"{'data_quality': 184, 'model_size': 1, 'parallelism': 1}",2.34,-1,4,-1
2025-07-02 03:36:44.852458,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.04,-1,47,-1
2025-07-02 03:36:54.747435,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,65,"{'data_quality': 1000, 'parallelism': 1}",4.09,-1,58,-1
2025-07-02 03:36:54.811143,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,216,"{'data_quality': 180, 'model_size': 1, 'parallelism': 1}",2.28,-1,4,-1
2025-07-02 03:36:54.859811,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 03:37:04.813354,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,62,"{'data_quality': 951, 'parallelism': 1}",3.08,-1,46,-1
2025-07-02 03:37:04.860292,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,218,"{'data_quality': 187, 'model_size': 2, 'parallelism': 1}",4.17,-1,4,-1
2025-07-02 03:37:04.915601,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.04,-1,45,-1
