timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-30 10:28:34.522673,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,93,"{'data_quality': 256, 'model_size': 1, 'parallelism': 1}",5.18,-1,5,-1
2025-06-30 10:28:34.525135,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 10:28:44.520550,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 530, 'parallelism': 1}",2.14,-1,80,-1
2025-06-30 10:28:44.524060,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,165,"{'data_quality': 210, 'model_size': 2, 'parallelism': 1}",4.5,-1,4,-1
2025-06-30 10:28:44.527133,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 10:28:54.521850,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 539, 'parallelism': 1}",2.25,-1,80,-1
2025-06-30 10:28:54.524347,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,160,"{'data_quality': 182, 'model_size': 2, 'parallelism': 1}",4.48,-1,4,-1
2025-06-30 10:28:54.527145,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.1,-1,47,-1
2025-06-30 10:29:04.521870,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 550, 'parallelism': 1}",2.21,-1,80,-1
2025-06-30 10:29:04.524597,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,101,"{'data_quality': 151, 'model_size': 2, 'parallelism': 1}",5.01,-1,5,-1
2025-06-30 10:29:04.528390,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.02,-1,47,-1
2025-06-30 10:29:14.521998,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 519, 'parallelism': 1}",2.18,-1,80,-1
2025-06-30 10:29:14.524763,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,247,"{'data_quality': 237, 'model_size': 2, 'parallelism': 1}",4.53,-1,3,-1
2025-06-30 10:29:14.527202,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.13,-1,45,-1
2025-06-30 10:29:24.522091,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 481, 'parallelism': 1}",1.97,-1,80,-1
2025-06-30 10:29:24.524863,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,269,"{'data_quality': 255, 'model_size': 2, 'parallelism': 1}",5.29,-1,3,-1
2025-06-30 10:29:24.527403,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 10:29:34.525786,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 526, 'parallelism': 1}",1.84,-1,73,-1
2025-06-30 10:29:34.528786,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,228,"{'data_quality': 178, 'model_size': 3, 'parallelism': 1}",4.3,-1,4,-1
2025-06-30 10:29:34.531398,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 10:29:44.523545,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 505, 'parallelism': 1}",2.23,-1,80,-1
2025-06-30 10:29:44.526186,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,165,"{'data_quality': 195, 'model_size': 2, 'parallelism': 1}",5.35,-1,5,-1
2025-06-30 10:29:44.528733,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.05,-1,48,-1
2025-06-30 10:29:54.525070,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 553, 'parallelism': 1}",2.11,-1,80,-1
2025-06-30 10:29:54.528180,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,186,"{'data_quality': 208, 'model_size': 2, 'parallelism': 1}",4.83,-1,4,-1
2025-06-30 10:29:54.530981,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.09,-1,47,-1
2025-06-30 10:30:04.525579,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 594, 'parallelism': 1}",2.36,-1,76,-1
2025-06-30 10:30:04.528173,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,197,"{'data_quality': 230, 'model_size': 2, 'parallelism': 1}",4.64,-1,4,-1
2025-06-30 10:30:04.530929,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-06-30 10:30:14.526002,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 518, 'parallelism': 1}",2.41,-1,80,-1
2025-06-30 10:30:14.529020,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,270,"{'data_quality': 236, 'model_size': 2, 'parallelism': 1}",4.26,-1,3,-1
2025-06-30 10:30:14.531614,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.04,-1,47,-1
2025-06-30 10:30:24.528242,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 524, 'parallelism': 1}",1.87,-1,80,-1
2025-06-30 10:30:24.531003,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,95,"{'data_quality': 226, 'model_size': 1, 'parallelism': 1}",4.96,-1,5,-1
2025-06-30 10:30:24.533517,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 10:30:34.526962,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 499, 'parallelism': 1}",2.27,-1,80,-1
2025-06-30 10:30:34.529754,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,322,"{'data_quality': 199, 'model_size': 3, 'parallelism': 1}",4.75,-1,2,-1
2025-06-30 10:30:34.532462,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 10:30:44.529199,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 460, 'parallelism': 1}",1.76,-1,80,-1
2025-06-30 10:30:44.532264,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,109,"{'data_quality': 185, 'model_size': 2, 'parallelism': 1}",5.32,-1,5,-1
2025-06-30 10:30:44.534820,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.04,-1,50,-1
2025-06-30 10:30:54.527213,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 502, 'parallelism': 1}",1.56,-1,65,-1
2025-06-30 10:30:54.530063,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,149,"{'data_quality': 200, 'model_size': 2, 'parallelism': 1}",5.53,-1,5,-1
2025-06-30 10:30:54.532574,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",1.16,-1,49,-1
2025-06-30 10:31:04.531722,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 502, 'parallelism': 1}",1.9,-1,80,-1
2025-06-30 10:31:04.534545,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,175,"{'data_quality': 221, 'model_size': 2, 'parallelism': 1}",4.45,-1,4,-1
2025-06-30 10:31:04.537081,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 10:31:14.530421,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 563, 'parallelism': 1}",2.12,-1,75,-1
2025-06-30 10:31:14.535412,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,160,"{'data_quality': 237, 'model_size': 2, 'parallelism': 1}",5.55,-1,5,-1
2025-06-30 10:31:14.538429,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 32, 'model_size': 1, 'parallelism': 1}",1.15,-1,48,-1
2025-06-30 10:31:24.531156,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 509, 'parallelism': 1}",2.71,-1,80,-1
2025-06-30 10:31:24.537293,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,342,"{'data_quality': 290, 'model_size': 2, 'parallelism': 1}",5.41,-1,3,-1
2025-06-30 10:31:24.540471,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 10:31:34.531010,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 517, 'parallelism': 1}",2.32,-1,80,-1
2025-06-30 10:31:34.537057,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,311,"{'data_quality': 194, 'model_size': 3, 'parallelism': 1}",5.14,-1,2,-1
2025-06-30 10:31:34.539716,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-06-30 10:31:44.531716,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 517, 'parallelism': 1}",1.72,-1,73,-1
2025-06-30 10:31:44.535020,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,137,"{'data_quality': 218, 'model_size': 2, 'parallelism': 1}",5.47,-1,4,-1
2025-06-30 10:31:44.541268,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 10:31:54.532584,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 532, 'parallelism': 1}",2.24,-1,80,-1
2025-06-30 10:31:54.535588,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,263,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",4.45,-1,3,-1
2025-06-30 10:31:54.538293,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.07,-1,47,-1
2025-06-30 10:32:04.532551,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 555, 'parallelism': 1}",2.11,-1,80,-1
2025-06-30 10:32:04.535629,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,214,"{'data_quality': 260, 'model_size': 1, 'parallelism': 1}",3.7,-1,4,-1
2025-06-30 10:32:04.538364,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.13,-1,49,-1
2025-06-30 10:32:14.534316,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 573, 'parallelism': 1}",2.14,-1,77,-1
2025-06-30 10:32:14.538263,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,145,"{'data_quality': 259, 'model_size': 1, 'parallelism': 1}",4.32,-1,5,-1
2025-06-30 10:32:14.540805,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-06-30 10:32:24.533770,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 523, 'parallelism': 1}",2.41,-1,80,-1
2025-06-30 10:32:24.536525,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,140,"{'data_quality': 252, 'model_size': 1, 'parallelism': 1}",4.87,-1,5,-1
2025-06-30 10:32:24.539118,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 10:32:34.534439,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 498, 'parallelism': 1}",1.78,-1,79,-1
2025-06-30 10:32:34.537074,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,147,"{'data_quality': 302, 'model_size': 1, 'parallelism': 1}",4.91,-1,5,-1
2025-06-30 10:32:34.540175,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.09,-1,48,-1
2025-06-30 10:32:44.534272,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 618, 'parallelism': 1}",1.85,-1,57,-1
2025-06-30 10:32:44.537100,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,118,"{'data_quality': 161, 'model_size': 2, 'parallelism': 1}",5.15,-1,5,-1
2025-06-30 10:32:44.539557,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 10:32:54.535233,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 579, 'parallelism': 1}",2.42,-1,80,-1
2025-06-30 10:32:54.538021,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,156,"{'data_quality': 161, 'model_size': 2, 'parallelism': 1}",4.62,-1,4,-1
2025-06-30 10:32:54.541730,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.16,-1,47,-1
2025-06-30 10:33:04.536088,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,"{'data_quality': 600, 'parallelism': 1}",1.78,-1,56,-1
2025-06-30 10:33:04.538964,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,115,"{'data_quality': 157, 'model_size': 2, 'parallelism': 1}",4.35,-1,5,-1
2025-06-30 10:33:04.541541,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.09,-1,48,-1
2025-06-30 10:33:14.536081,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 509, 'parallelism': 1}",2.72,-1,80,-1
2025-06-30 10:33:14.538635,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,92,"{'data_quality': 148, 'model_size': 2, 'parallelism': 1}",5.06,-1,5,-1
2025-06-30 10:33:14.541280,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-06-30 10:33:24.537331,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 467, 'parallelism': 1}",2.29,-1,80,-1
2025-06-30 10:33:24.540468,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,114,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",4.93,-1,5,-1
2025-06-30 10:33:24.543372,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.15,-1,49,-1
2025-06-30 10:33:34.537898,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 533, 'parallelism': 1}",1.96,-1,77,-1
2025-06-30 10:33:34.540907,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,204,"{'data_quality': 269, 'model_size': 2, 'parallelism': 1}",5.24,-1,4,-1
2025-06-30 10:33:34.543566,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.01,-1,47,-1
2025-06-30 10:33:44.537714,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 495, 'parallelism': 1}",2.39,-1,80,-1
2025-06-30 10:33:44.540293,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,137,"{'data_quality': 264, 'model_size': 1, 'parallelism': 1}",5.17,-1,5,-1
2025-06-30 10:33:44.542753,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.14,-1,49,-1
2025-06-30 10:33:54.539438,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 537, 'parallelism': 1}",2.26,-1,80,-1
2025-06-30 10:33:54.542190,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,109,"{'data_quality': 137, 'model_size': 2, 'parallelism': 1}",4.89,-1,5,-1
2025-06-30 10:33:54.544629,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.02,-1,49,-1
2025-06-30 10:34:04.539548,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 686, 'parallelism': 1}",1.77,-1,42,-1
2025-06-30 10:34:04.542300,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,189,"{'data_quality': 234, 'model_size': 2, 'parallelism': 1}",4.82,-1,4,-1
2025-06-30 10:34:04.544851,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 33, 'model_size': 1, 'parallelism': 1}",1.18,-1,47,-1
2025-06-30 10:34:14.540128,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 675, 'parallelism': 1}",2.23,-1,57,-1
2025-06-30 10:34:14.542870,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,86,"{'data_quality': 220, 'model_size': 1, 'parallelism': 1}",4.83,-1,5,-1
2025-06-30 10:34:14.545361,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.17,-1,50,-1
2025-06-30 10:34:24.545137,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 702, 'parallelism': 1}",2.89,-1,66,-1
2025-06-30 10:34:24.547798,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,256,"{'data_quality': 252, 'model_size': 2, 'parallelism': 1}",3.7,-1,3,-1
2025-06-30 10:34:24.551140,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.02,-1,46,-1
2025-06-30 10:34:34.545732,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,"{'data_quality': 875, 'parallelism': 1}",2.11,-1,35,-1
2025-06-30 10:34:34.549294,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,134,"{'data_quality': 282, 'model_size': 1, 'parallelism': 1}",4.49,-1,5,-1
2025-06-30 10:34:34.552217,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.06,-1,49,-1
2025-06-30 10:34:44.542456,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 486, 'parallelism': 1}",2.37,-1,80,-1
2025-06-30 10:34:44.550166,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,125,"{'data_quality': 133, 'model_size': 2, 'parallelism': 1}",4.7,-1,5,-1
2025-06-30 10:34:44.557313,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.06,-1,50,-1
2025-06-30 10:34:54.542961,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 547, 'parallelism': 1}",2.19,-1,80,-1
2025-06-30 10:34:54.545777,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,208,"{'data_quality': 241, 'model_size': 2, 'parallelism': 1}",4.99,-1,4,-1
2025-06-30 10:34:54.551330,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.15,-1,46,-1
2025-06-30 10:35:04.543906,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 540, 'parallelism': 1}",1.89,-1,74,-1
2025-06-30 10:35:04.547369,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,110,"{'data_quality': 238, 'model_size': 1, 'parallelism': 1}",4.49,-1,5,-1
2025-06-30 10:35:04.550099,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 10:35:14.545144,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 558, 'parallelism': 1}",2.6,-1,80,-1
2025-06-30 10:35:14.548086,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,143,"{'data_quality': 234, 'model_size': 2, 'parallelism': 1}",4.7,-1,5,-1
2025-06-30 10:35:14.550734,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-06-30 10:35:24.544960,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 682, 'parallelism': 1}",2.22,-1,53,-1
2025-06-30 10:35:24.548009,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,87,"{'data_quality': 219, 'model_size': 1, 'parallelism': 1}",4.57,-1,5,-1
2025-06-30 10:35:24.550597,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-06-30 10:35:34.545953,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,66,"{'data_quality': 856, 'parallelism': 1}",2.55,-1,43,-1
2025-06-30 10:35:34.549323,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,211,"{'data_quality': 195, 'model_size': 2, 'parallelism': 1}",4.38,-1,4,-1
2025-06-30 10:35:34.552093,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.21,-1,49,-1
2025-06-30 10:35:44.546438,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 548, 'parallelism': 1}",2.17,-1,80,-1
2025-06-30 10:35:44.549067,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,161,"{'data_quality': 201, 'model_size': 2, 'parallelism': 1}",4.79,-1,4,-1
2025-06-30 10:35:44.551525,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 34, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-06-30 10:35:54.546949,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 540, 'parallelism': 1}",2.29,-1,80,-1
2025-06-30 10:35:54.549831,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,140,"{'data_quality': 183, 'model_size': 2, 'parallelism': 1}",5.12,-1,5,-1
2025-06-30 10:35:54.552382,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 35, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
