timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-30 08:27:34.252531,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 410, 'parallelism': 1}",1.95,-1,80,-1
2025-06-30 08:27:34.265130,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,137,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",4.06,-1,4,-1
2025-06-30 08:27:34.275070,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.67,-1,49,-1
2025-06-30 08:27:44.257337,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 377, 'parallelism': 1}",1.79,-1,80,-1
2025-06-30 08:27:44.263804,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,127,"{'data_quality': 179, 'model_size': 2, 'parallelism': 1}",4.42,-1,5,-1
2025-06-30 08:27:44.269478,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.65,-1,50,-1
2025-06-30 08:27:54.257298,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 406, 'parallelism': 1}",1.83,-1,80,-1
2025-06-30 08:27:54.264470,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,249,"{'data_quality': 167, 'model_size': 2, 'parallelism': 1}",3.45,-1,3,-1
2025-06-30 08:27:54.271453,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 34, 'model_size': 1, 'parallelism': 1}",1.66,-1,51,-1
2025-06-30 08:28:04.264306,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 417, 'parallelism': 1}",2.02,-1,80,-1
2025-06-30 08:28:04.268175,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,152,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",4.75,-1,5,-1
2025-06-30 08:28:04.280903,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.85,-1,48,-1
2025-06-30 08:28:14.261777,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 356, 'parallelism': 1}",2.24,-1,80,-1
2025-06-30 08:28:14.264242,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,149,"{'data_quality': 170, 'model_size': 2, 'parallelism': 1}",4.4,-1,5,-1
2025-06-30 08:28:14.274631,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.68,-1,50,-1
2025-06-30 08:28:24.265019,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 334, 'parallelism': 1}",1.64,-1,80,-1
2025-06-30 08:28:24.267719,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,121,"{'data_quality': 166, 'model_size': 2, 'parallelism': 1}",4.38,-1,5,-1
2025-06-30 08:28:24.274742,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.04,-1,48,-1
2025-06-30 08:28:34.269484,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 340, 'parallelism': 1}",1.54,-1,80,-1
2025-06-30 08:28:34.272556,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,107,"{'data_quality': 167, 'model_size': 2, 'parallelism': 1}",5.25,-1,5,-1
2025-06-30 08:28:34.279487,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.8,-1,50,-1
2025-06-30 08:28:44.261269,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 323, 'parallelism': 1}",1.25,-1,80,-1
2025-06-30 08:28:44.272225,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,191,"{'data_quality': 191, 'model_size': 2, 'parallelism': 1}",4.32,-1,4,-1
2025-06-30 08:28:44.274949,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",2.45,-1,48,-1
2025-06-30 08:28:54.261982,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 351, 'parallelism': 1}",1.16,-1,80,-1
2025-06-30 08:28:54.265711,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,142,"{'data_quality': 181, 'model_size': 2, 'parallelism': 1}",4.54,-1,5,-1
2025-06-30 08:28:54.273596,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",2.44,-1,47,-1
2025-06-30 08:29:04.264679,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 334, 'parallelism': 1}",1.42,-1,80,-1
2025-06-30 08:29:04.267378,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,198,"{'data_quality': 164, 'model_size': 2, 'parallelism': 1}",4.95,-1,4,-1
2025-06-30 08:29:04.270273,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.71,-1,48,-1
2025-06-30 08:29:14.262945,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 276, 'parallelism': 1}",1.08,-1,80,-1
2025-06-30 08:29:14.266545,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,124,"{'data_quality': 154, 'model_size': 2, 'parallelism': 1}",4.6,-1,5,-1
2025-06-30 08:29:14.270270,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",2.41,-1,49,-1
2025-06-30 08:29:24.262893,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 288, 'parallelism': 1}",1.05,-1,80,-1
2025-06-30 08:29:24.266787,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,110,"{'data_quality': 151, 'model_size': 2, 'parallelism': 1}",5.14,-1,4,-1
2025-06-30 08:29:24.273610,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.51,-1,49,-1
2025-06-30 08:29:34.264151,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 315, 'parallelism': 1}",1.04,-1,80,-1
2025-06-30 08:29:34.269429,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,107,"{'data_quality': 145, 'model_size': 2, 'parallelism': 1}",4.17,-1,5,-1
2025-06-30 08:29:34.272670,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.65,-1,48,-1
2025-06-30 08:29:44.269373,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 402, 'parallelism': 1}",1.89,-1,80,-1
2025-06-30 08:29:44.272197,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,148,"{'data_quality': 292, 'model_size': 1, 'parallelism': 1}",4.87,-1,4,-1
2025-06-30 08:29:44.276086,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.44,-1,47,-1
2025-06-30 08:29:54.273536,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 457, 'parallelism': 1}",2.47,-1,80,-1
2025-06-30 08:29:54.278353,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,204,"{'data_quality': 216, 'model_size': 2, 'parallelism': 1}",4.52,-1,4,-1
2025-06-30 08:29:54.280934,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.3,-1,49,-1
2025-06-30 08:30:04.273164,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 519, 'parallelism': 1}",2.3,-1,80,-1
2025-06-30 08:30:04.275960,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,218,"{'data_quality': 219, 'model_size': 2, 'parallelism': 1}",4.71,-1,4,-1
2025-06-30 08:30:04.278417,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",1.64,-1,49,-1
2025-06-30 08:30:14.277183,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 572, 'parallelism': 1}",2.56,-1,80,-1
2025-06-30 08:30:14.280473,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,185,"{'data_quality': 210, 'model_size': 2, 'parallelism': 1}",3.32,-1,4,-1
2025-06-30 08:30:14.283123,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.21,-1,47,-1
2025-06-30 08:30:24.267728,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 628, 'parallelism': 1}",2.74,-1,79,-1
2025-06-30 08:30:24.274444,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,175,"{'data_quality': 184, 'model_size': 2, 'parallelism': 1}",4.39,-1,4,-1
2025-06-30 08:30:24.278263,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.32,-1,51,-1
2025-06-30 08:30:34.269503,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 647, 'parallelism': 1}",3.27,-1,80,-1
2025-06-30 08:30:34.277973,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,274,"{'data_quality': 216, 'model_size': 2, 'parallelism': 1}",3.9,-1,3,-1
2025-06-30 08:30:34.280474,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.2,-1,47,-1
2025-06-30 08:30:44.268640,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 650, 'parallelism': 1}",2.96,-1,80,-1
2025-06-30 08:30:44.271592,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,401,"{'data_quality': 273, 'model_size': 2, 'parallelism': 1}",3.51,-1,2,-1
2025-06-30 08:30:44.276197,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",1.13,-1,47,-1
2025-06-30 08:30:54.271289,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,"{'data_quality': 690, 'parallelism': 1}",2.96,-1,70,-1
2025-06-30 08:30:54.281210,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'data_quality': 318, 'model_size': 1, 'parallelism': 1}",4.5,-1,5,-1
2025-06-30 08:30:54.286954,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.15,-1,48,-1
2025-06-30 08:31:04.271644,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,"{'data_quality': 695, 'parallelism': 1}",3.11,-1,72,-1
2025-06-30 08:31:04.278345,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,110,"{'data_quality': 234, 'model_size': 1, 'parallelism': 1}",3.77,-1,5,-1
2025-06-30 08:31:04.283079,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 35, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:31:14.278568,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,37,"{'data_quality': 663, 'parallelism': 1}",3.67,-1,80,-1
2025-06-30 08:31:14.284730,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,421,"{'data_quality': 237, 'model_size': 2, 'parallelism': 1}",4.25,-1,2,-1
2025-06-30 08:31:14.287826,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 35, 'model_size': 1, 'parallelism': 1}",1.07,-1,48,-1
2025-06-30 08:31:24.286810,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,"{'data_quality': 713, 'parallelism': 1}",3.32,-1,72,-1
2025-06-30 08:31:24.289770,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,135,"{'data_quality': 270, 'model_size': 1, 'parallelism': 1}",4.07,-1,5,-1
2025-06-30 08:31:24.292462,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.1,-1,49,-1
2025-06-30 08:31:34.286234,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 654, 'parallelism': 1}",3.49,-1,80,-1
2025-06-30 08:31:34.290711,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,204,"{'data_quality': 301, 'model_size': 1, 'parallelism': 1}",4.27,-1,4,-1
2025-06-30 08:31:34.293578,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.07,-1,46,-1
2025-06-30 08:31:44.281877,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 686, 'parallelism': 1}",3.49,-1,80,-1
2025-06-30 08:31:44.284883,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,257,"{'data_quality': 218, 'model_size': 2, 'parallelism': 1}",3.8,-1,3,-1
2025-06-30 08:31:44.288247,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:31:54.282274,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 580, 'parallelism': 1}",3.72,-1,80,-1
2025-06-30 08:31:54.285077,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,190,"{'data_quality': 186, 'model_size': 2, 'parallelism': 1}",3.2,-1,4,-1
2025-06-30 08:31:54.287564,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 35, 'model_size': 1, 'parallelism': 1}",1.06,-1,49,-1
2025-06-30 08:32:24.257325,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 700, 'parallelism': 1}",2.67,-1,61,-1
2025-06-30 08:32:24.267224,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,704,"{'data_quality': 256, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-06-30 08:32:24.271759,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.67,-1,48,-1
2025-06-30 08:32:34.257255,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 498, 'parallelism': 1}",1.22,-1,51,-1
2025-06-30 08:32:34.263316,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,239,"{'data_quality': 207, 'model_size': 3, 'parallelism': 1}",5.62,-1,3,-1
2025-06-30 08:32:34.270990,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 08:32:44.258545,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 837, 'parallelism': 1}",5.41,-1,80,-1
2025-06-30 08:32:44.264382,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 133, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 08:32:44.269617,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",2.35,-1,50,-1
2025-06-30 08:32:54.260271,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 862, 'parallelism': 1}",4.14,-1,71,-1
2025-06-30 08:32:54.267789,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,617,"{'data_quality': 129, 'model_size': 3, 'parallelism': 1}",1.08,-1,0,-1
2025-06-30 08:32:54.270740,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",2.42,-1,47,-1
2025-06-30 08:33:04.263055,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 804, 'parallelism': 1}",5.18,-1,80,-1
2025-06-30 08:33:04.266439,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 144, 'model_size': 4, 'parallelism': 1}",1.07,-1,0,-1
2025-06-30 08:33:04.269323,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.01,-1,47,-1
2025-06-30 08:33:14.264050,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,"{'data_quality': 696, 'parallelism': 1}",4.3,-1,80,-1
2025-06-30 08:33:14.268600,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,248,"{'data_quality': 141, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 08:33:14.271231,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",2.25,-1,48,-1
2025-06-30 08:33:24.262195,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 734, 'parallelism': 1}",3.72,-1,80,-1
2025-06-30 08:33:24.265492,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,443,"{'data_quality': 139, 'model_size': 3, 'parallelism': 1}",1.36,-1,0,-1
2025-06-30 08:33:24.268844,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.17,-1,47,-1
2025-06-30 08:33:34.259432,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,"{'data_quality': 801, 'parallelism': 1}",3.76,-1,70,-1
2025-06-30 08:33:34.262088,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,308,"{'data_quality': 158, 'model_size': 3, 'parallelism': 1}",2.73,-1,2,-1
2025-06-30 08:33:34.267619,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.69,-1,46,-1
2025-06-30 08:33:44.265129,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 854, 'parallelism': 1}",5.19,-1,80,-1
2025-06-30 08:33:44.267521,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 174, 'model_size': 4, 'parallelism': 1}",1.56,-1,0,-1
2025-06-30 08:33:44.273853,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.03,-1,45,-1
2025-06-30 08:33:54.265525,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 798, 'parallelism': 1}",4.37,-1,80,-1
2025-06-30 08:33:54.269590,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,520,"{'data_quality': 182, 'model_size': 4, 'parallelism': 1}",2.55,-1,0,-1
2025-06-30 08:33:54.277574,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:34:04.264309,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 839, 'parallelism': 1}",4.63,-1,80,-1
2025-06-30 08:34:04.267190,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,341,"{'data_quality': 169, 'model_size': 5, 'parallelism': 1}",2.76,-1,0,-1
2025-06-30 08:34:04.274836,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 08:34:14.267098,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 822, 'parallelism': 1}",4.17,-1,80,-1
2025-06-30 08:34:14.269602,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,823,"{'data_quality': 159, 'model_size': 4, 'parallelism': 1}",2.55,-1,1,-1
2025-06-30 08:34:14.277717,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 08:34:24.263548,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,"{'data_quality': 918, 'parallelism': 1}",4.47,-1,71,-1
2025-06-30 08:34:24.269900,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,302,"{'data_quality': 167, 'model_size': 2, 'parallelism': 1}",3.0,-1,3,-1
2025-06-30 08:34:24.275253,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:34:34.266498,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 800, 'parallelism': 1}",4.92,-1,80,-1
2025-06-30 08:34:34.272200,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,390,"{'data_quality': 138, 'model_size': 3, 'parallelism': 1}",2.52,-1,2,-1
2025-06-30 08:34:34.277182,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:34:44.264083,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 815, 'parallelism': 1}",4.05,-1,79,-1
2025-06-30 08:34:44.270984,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,161,"{'data_quality': 153, 'model_size': 2, 'parallelism': 1}",3.18,-1,5,-1
2025-06-30 08:34:44.275030,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.03,-1,49,-1
2025-06-30 08:34:54.263922,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,"{'data_quality': 731, 'parallelism': 1}",4.11,-1,80,-1
2025-06-30 08:34:54.271391,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,219,"{'data_quality': 143, 'model_size': 2, 'parallelism': 1}",3.03,-1,4,-1
2025-06-30 08:34:54.274201,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:35:04.268738,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 773, 'parallelism': 1}",3.14,-1,60,-1
2025-06-30 08:35:04.274185,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,113,"{'data_quality': 141, 'model_size': 2, 'parallelism': 1}",3.72,-1,5,-1
2025-06-30 08:35:04.276855,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:35:14.270843,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,"{'data_quality': 819, 'parallelism': 1}",3.92,-1,72,-1
2025-06-30 08:35:14.277356,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,127,"{'data_quality': 130, 'model_size': 2, 'parallelism': 1}",3.03,-1,5,-1
2025-06-30 08:35:14.280206,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 08:35:24.270850,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 845, 'parallelism': 1}",4.4,-1,79,-1
2025-06-30 08:35:24.276182,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,140,"{'data_quality': 137, 'model_size': 2, 'parallelism': 1}",3.14,-1,4,-1
2025-06-30 08:35:24.279024,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:35:34.268322,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,55,"{'data_quality': 858, 'parallelism': 1}",3.94,-1,69,-1
2025-06-30 08:35:34.274753,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,176,"{'data_quality': 158, 'model_size': 2, 'parallelism': 1}",2.88,-1,4,-1
2025-06-30 08:35:34.277485,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 08:35:44.276097,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 818, 'parallelism': 1}",4.4,-1,80,-1
2025-06-30 08:35:44.279701,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,194,"{'data_quality': 175, 'model_size': 2, 'parallelism': 1}",3.12,-1,4,-1
2025-06-30 08:35:44.282323,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.09,-1,47,-1
2025-06-30 08:35:54.281243,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 739, 'parallelism': 1}",4.77,-1,80,-1
2025-06-30 08:35:54.284116,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'data_quality': 167, 'model_size': 2, 'parallelism': 1}",2.81,-1,4,-1
2025-06-30 08:35:54.287098,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 08:36:04.271091,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,"{'data_quality': 690, 'parallelism': 1}",3.56,-1,80,-1
2025-06-30 08:36:04.274034,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,168,"{'data_quality': 197, 'model_size': 2, 'parallelism': 1}",3.62,-1,4,-1
2025-06-30 08:36:04.279616,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 08:36:14.271133,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 664, 'parallelism': 1}",2.85,-1,75,-1
2025-06-30 08:36:14.273670,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,177,"{'data_quality': 190, 'model_size': 2, 'parallelism': 1}",3.54,-1,4,-1
2025-06-30 08:36:14.276533,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-06-30 08:36:24.271250,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,35,"{'data_quality': 691, 'parallelism': 1}",3.4,-1,80,-1
