timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-05-25 16:49:48.321172,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,129,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:49:48.988913,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,{'data_quality': 686},2.13,100,100,0
2025-05-25 16:49:49.336673,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,115,"{'data_quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 16:49:50.000308,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,{'data_quality': 686},2.13,100,100,0
2025-05-25 16:49:50.339868,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,123,"{'data_quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 16:49:51.016808,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,{'data_quality': 686},2.13,100,100,0
2025-05-25 16:49:51.349836,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,126,"{'data_quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 16:49:52.043486,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,{'data_quality': 686},2.13,100,98,0
2025-05-25 16:49:52.351482,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,140,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:49:53.082838,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,{'data_quality': 686},2.13,100,98,0
2025-05-25 16:49:53.356473,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,123,"{'data_quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 16:49:54.100342,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,{'data_quality': 686},2.13,100,96,0
2025-05-25 16:49:54.364977,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,141,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:49:55.132611,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,{'data_quality': 686},2.13,100,91,0
2025-05-25 16:49:55.367418,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,127,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:49:56.166118,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,{'data_quality': 686},2.13,100,89,0
2025-05-25 16:49:56.434147,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,112,"{'data_quality': 246, 'model_size': 3}",5.77,100,9,0
2025-05-25 16:49:57.196176,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,{'data_quality': 686},2.13,100,90,0
2025-05-25 16:49:57.440391,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,131,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:49:58.216824,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,{'data_quality': 686},2.13,100,87,0
2025-05-25 16:49:58.453957,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,140,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:49:59.262945,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,{'data_quality': 686},2.13,100,88,0
2025-05-25 16:49:59.455881,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,127,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:50:00.287704,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'data_quality': 686},2.13,100,85,0
2025-05-25 16:50:00.471250,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,122,"{'data_quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 16:50:01.307713,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'data_quality': 686},2.13,100,86,0
2025-05-25 16:50:01.521652,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,132,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:50:02.332749,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'data_quality': 686},2.13,100,85,0
2025-05-25 16:50:02.530148,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,143,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:50:03.372760,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'data_quality': 686},2.13,100,85,0
2025-05-25 16:50:03.533932,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,143,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:50:04.396286,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'data_quality': 686},2.13,100,84,0
2025-05-25 16:50:04.541628,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,141,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:50:05.417463,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'data_quality': 686},2.13,100,85,0
2025-05-25 16:50:05.557554,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,164,"{'data_quality': 246, 'model_size': 3}",5.77,100,6,0
2025-05-25 16:50:06.451792,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,{'data_quality': 686},2.13,100,81,0
2025-05-25 16:50:06.571214,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,140,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:50:07.485690,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,{'data_quality': 686},2.13,100,79,0
2025-05-25 16:50:07.624275,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,137,"{'data_quality': 246, 'model_size': 3}",5.77,100,6,0
2025-05-25 16:50:08.538596,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,49,0
2025-05-25 16:50:08.638049,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,207,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:09.618340,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,{'data_quality': 686},2.13,100,47,0
2025-05-25 16:50:09.652547,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,223,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:10.660229,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,243,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:10.676426,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,{'data_quality': 686},2.13,100,45,0
2025-05-25 16:50:11.663026,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,246,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:11.714885,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,{'data_quality': 686},2.13,100,45,0
2025-05-25 16:50:12.723350,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,297,"{'data_quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 16:50:12.773282,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,{'data_quality': 686},2.13,100,45,0
2025-05-25 16:50:13.724154,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,249,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:13.828643,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,48,0
2025-05-25 16:50:14.729453,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,268,"{'data_quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 16:50:14.886024,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,48,0
2025-05-25 16:50:15.737910,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:15.923035,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,49,0
2025-05-25 16:50:16.739455,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,246,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:16.980191,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,47,0
2025-05-25 16:50:17.752581,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,303,"{'data_quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 16:50:18.046798,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'data_quality': 686},2.13,100,47,0
2025-05-25 16:50:18.753778,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,242,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:19.099727,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'data_quality': 686},2.13,100,47,0
2025-05-25 16:50:19.757000,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:20.150663,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'data_quality': 686},2.13,100,47,0
2025-05-25 16:50:20.768031,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,268,"{'data_quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 16:50:21.201456,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,49,0
2025-05-25 16:50:21.821257,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,206,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:22.249884,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,50,0
2025-05-25 16:50:22.837003,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,270,"{'data_quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 16:50:23.309277,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'data_quality': 686},2.13,100,47,0
2025-05-25 16:50:23.853277,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,228,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:24.373627,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,49,0
2025-05-25 16:50:24.868150,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,289,"{'data_quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 16:50:25.411422,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,{'data_quality': 686},2.13,100,50,0
2025-05-25 16:50:25.922317,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,231,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:26.468012,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,{'data_quality': 686},2.13,100,50,0
2025-05-25 16:50:26.939302,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,232,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:27.537340,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'data_quality': 686},2.13,100,47,0
2025-05-25 16:50:27.952875,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,271,"{'data_quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 16:50:28.587646,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,47,0
2025-05-25 16:50:28.968159,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,229,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:29.644500,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,48,0
2025-05-25 16:50:30.021595,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,228,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:30.695837,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,48,0
2025-05-25 16:50:31.036960,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,234,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:31.764414,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,50,0
2025-05-25 16:50:32.047792,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,248,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:32.817166,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'data_quality': 686},2.13,100,47,0
2025-05-25 16:50:33.058443,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,326,"{'data_quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 16:50:33.879633,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,49,0
2025-05-25 16:50:34.063223,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,246,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:34.934322,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'data_quality': 686},2.13,100,47,0
2025-05-25 16:50:35.121162,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,245,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:35.991417,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,48,0
2025-05-25 16:50:36.129631,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,232,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:37.069944,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,{'data_quality': 686},2.13,100,51,0
2025-05-25 16:50:37.138948,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,251,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:38.136453,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,48,0
2025-05-25 16:50:38.156335,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,305,"{'data_quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 16:50:39.204790,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,49,0
2025-05-25 16:50:39.169359,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:40.235635,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,253,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:40.275900,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,49,0
2025-05-25 16:50:41.237302,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,273,"{'data_quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 16:50:41.341492,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,49,0
2025-05-25 16:50:42.252873,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,221,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:42.416253,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,49,0
2025-05-25 16:50:43.266389,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,249,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:43.470010,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'data_quality': 686},2.13,100,46,0
2025-05-25 16:50:44.324904,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,235,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:44.514740,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,50,0
2025-05-25 16:50:45.337293,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,230,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:45.582712,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'data_quality': 686},2.13,100,47,0
2025-05-25 16:50:46.352523,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,227,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:46.623328,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,47,0
2025-05-25 16:50:47.355286,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,257,"{'data_quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 16:50:47.671807,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,{'data_quality': 686},2.13,100,50,0
2025-05-25 16:50:48.368234,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,218,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:48.709811,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,47,0
2025-05-25 16:50:49.421820,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,207,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:49.763347,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,48,0
2025-05-25 16:50:50.437207,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:50.811541,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,50,0
2025-05-25 16:50:51.444298,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,247,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:51.871867,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,48,0
2025-05-25 16:50:52.452897,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,267,"{'data_quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 16:50:52.946117,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'data_quality': 686},2.13,100,48,0
2025-05-25 16:50:53.460548,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,243,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:53.991372,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,{'data_quality': 686},2.13,100,51,0
2025-05-25 16:50:54.462901,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:55.028912,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,49,0
2025-05-25 16:50:55.467946,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,298,"{'data_quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 16:50:56.085980,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,50,0
2025-05-25 16:50:56.523248,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,227,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:57.143448,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,48,0
2025-05-25 16:50:57.533273,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,234,"{'data_quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 16:50:58.216649,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,50,0
2025-05-25 16:50:58.539851,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,227,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:50:59.263519,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'data_quality': 686},2.13,100,47,0
2025-05-25 16:50:59.551717,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,229,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:51:00.304047,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,49,0
2025-05-25 16:51:00.560843,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,244,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:51:01.348474,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,49,0
2025-05-25 16:51:01.566651,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,243,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:51:02.398430,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,48,0
2025-05-25 16:51:02.621849,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,230,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:51:03.463423,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'data_quality': 686},2.13,100,47,0
2025-05-25 16:51:03.624196,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:51:04.510710,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,49,0
2025-05-25 16:51:04.637085,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,273,"{'data_quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 16:51:05.574411,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,50,0
2025-05-25 16:51:05.643594,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,224,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:51:06.619527,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,48,0
2025-05-25 16:51:06.652358,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,224,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:51:07.667906,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,293,"{'data_quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 16:51:07.679085,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'data_quality': 686},2.13,100,48,0
2025-05-25 16:51:08.719611,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 686},2.13,100,49,0
2025-05-25 16:51:08.721269,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,205,"{'data_quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 16:51:09.736812,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,132,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:51:09.743135,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,{'data_quality': 686},2.13,100,96,0
2025-05-25 16:51:10.739343,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,129,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:51:10.742381,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,{'data_quality': 686},2.13,100,100,0
2025-05-25 16:51:11.750396,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,114,"{'data_quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 16:51:11.759903,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,{'data_quality': 686},2.13,100,99,0
2025-05-25 16:51:12.757973,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,128,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:51:12.785547,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,{'data_quality': 686},2.13,100,91,0
2025-05-25 16:51:13.766914,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,122,"{'data_quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 16:51:13.802347,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,{'data_quality': 686},2.13,100,94,0
2025-05-25 16:51:14.775827,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,115,"{'data_quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 16:51:14.836117,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,{'data_quality': 686},2.13,100,97,0
2025-05-25 16:51:15.821961,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,115,"{'data_quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 16:51:15.881956,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,{'data_quality': 686},2.13,100,95,0
2025-05-25 16:51:16.836573,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,117,"{'data_quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 16:51:16.910760,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,{'data_quality': 686},2.13,100,93,0
2025-05-25 16:51:17.842968,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,141,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:51:17.936808,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,{'data_quality': 686},2.13,100,93,0
2025-05-25 16:51:18.852528,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,131,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:51:18.979003,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,{'data_quality': 686},2.13,100,88,0
2025-05-25 16:51:19.863067,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,124,"{'data_quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 16:51:20.004526,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'data_quality': 686},2.13,100,86,0
2025-05-25 16:51:20.868862,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,141,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 16:51:21.030478,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'data_quality': 686},2.13,100,86,0
2025-05-25 16:51:21.872802,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'data_quality': 246, 'model_size': 3}",5.77,100,6,0
2025-05-25 16:51:22.062274,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,{'data_quality': 686},2.13,100,88,0
2025-05-25 16:51:22.877876,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,133,"{'data_quality': 246, 'model_size': 3}",5.77,100,7,0
